0.706863	0.697175	7.28652e-05	0.0582
0.70554	0.698535	7.3038e-05	0.0585
0.704214	0.699892	7.32128e-05	0.0588
0.702887	0.701248	7.33898e-05	0.0591
0.701556	0.702601	7.35688e-05	0.0594
0.700224	0.703951	7.375e-05	0.0597
0.698889	0.7053	7.39332e-05	0.06
0.697552	0.706646	7.41186e-05	0.0603
0.696212	0.707989	7.43061e-05	0.0606
0.69487	0.709331	7.44957e-05	0.0609
0.693526	0.71067	7.46875e-05	0.0612
0.69218	0.712006	7.48814e-05	0.0615
0.690831	0.713341	7.50774e-05	0.0618
0.68948	0.714673	7.52757e-05	0.0621
0.688126	0.716002	7.54761e-05	0.0624
0.68677	0.71733	7.56787e-05	0.0627
0.685412	0.718655	7.58836e-05	0.063
0.684052	0.719977	7.60906e-05	0.0633
0.682689	0.721297	7.62998e-05	0.0636
0.681324	0.722615	7.65113e-05	0.0639
0.679956	0.723931	7.6725e-05	0.0642
0.678587	0.725244	7.6941e-05	0.0645
0.677215	0.726555	7.71592e-05	0.0648
0.675841	0.727863	7.73796e-05	0.0651
0.674464	0.729169	7.76023e-05	0.0654
0.673085	0.730473	7.78274e-05	0.0657
0.671704	0.731774	7.80547e-05	0.066
0.670321	0.733073	7.82843e-05	0.0663
0.668936	0.734369	7.85162e-05	0.0666
0.667548	0.735663	7.87504e-05	0.0669
0.666158	0.736955	7.89869e-05	0.0672
0.664766	0.738244	7.92258e-05	0.0675
0.663372	0.739531	7.9467e-05	0.0678
0.661975	0.740816	7.97106e-05	0.0681
0.660576	0.742098	7.99565e-05	0.0684
0.659175	0.743377	8.02048e-05	0.0687
0.657772	0.744655	8.04555e-05	0.069
0.656367	0.745929	8.07086e-05	0.0693
0.654959	0.747202	8.0964e-05	0.0696
0.653549	0.748472	8.12219e-05	0.0699
0.652137	0.749739	8.14822e-05	0.0702
0.650723	0.751004	8.17449e-05	0.0705
0.649307	0.752267	8.201e-05	0.0708
0.647888	0.753527	8.22775e-05	0.0711
0.646467	0.754785	8.25475e-05	0.0714
0.645045	0.756041	8.282e-05	0.0717
0.64362	0.757294	8.30949e-05	0.072
0.642193	0.758544	8.33723e-05	0.0723
0.640763	0.759792	8.36522e-05	0.0726
0.639332	0.761038	8.39346e-05	0.0729
0.637899	0.762281	8.42194e-05	0.0732
0.636463	0.763522	8.45068e-05	0.0735
0.635025	0.76476	8.47967e-05	0.0738
0.633585	0.765996	8.50891e-05	0.0741
0.632143	0.767229	8.5384e-05	0.0744
0.630699	0.76846	8.56815e-05	0.0747
0.629253	0.769688	8.59815e-05	0.075
0.627805	0.770914	8.62841e-05	0.0753
0.626355	0.772137	8.65892e-05	0.0756
0.624902	0.773358	8.68969e-05	0.0759
0.623448	0.774577	8.72072e-05	0.0762
0.621991	0.775793	8.75201e-05	0.0765
0.620533	0.777006	8.78356e-05	0.0768
0.619072	0.778217	8.81536e-05	0.0771
0.617609	0.779426	8.84743e-05	0.0774
0.616145	0.780632	8.87977e-05	0.0777
0.614678	0.781836	8.91236e-05	0.078
0.613209	0.783037	8.94522e-05	0.0783
0.611738	0.784235	8.97834e-05	0.0786
0.610265	0.785431	9.01173e-05	0.0789
0.60879	0.786625	9.04539e-05	0.0792
0.607313	0.787816	9.07931e-05	0.0795
0.605834	0.789004	9.1135e-05	0.0798
0.604354	0.79019	9.14796e-05	0.0801
0.602871	0.791374	9.18268e-05	0.0804
0.601386	0.792555	9.21768e-05	0.0807
0.599899	0.793733	9.25295e-05	0.081
0.59841	0.794909	9.28849e-05	0.0813
0.596919	0.796083	9.32431e-05	0.0816
0.595426	0.797254	9.36039e-05	0.0819
0.593931	0.798422	9.39675e-05	0.0822
0.592435	0.799588	9.43339e-05	0.0825
0.590936	0.800751	9.4703e-05	0.0828
0.589435	0.801912	9.50749e-05	0.0831
0.587933	0.80307	9.54495e-05	0.0834
0.586428	0.804226	9.5827e-05	0.0837
0.584922	0.805379	9.62072e-05	0.084
0.583413	0.80653	9.65902e-05	0.0843
0.581903	0.807678	9.6976e-05	0.0846
0.580391	0.808824	9.73647e-05	0.0849
0.578877	0.809967	9.77561e-05	0.0852
0.577361	0.811107	9.81504e-05	0.0855
0.575843	0.812245	9.85475e-05	0.0858
0.574323	0.81338	9.89475e-05	0.0861
0.572801	0.814513	9.93503e-05	0.0864
0.571278	0.815643	9.97559e-05	0.0867
0.569752	0.816771	0.000100164	0.087
0.568225	0.817896	0.000100576	0.0873
0.566696	0.819018	0.00010099	0.0876
0.565164	0.820138	0.000101407	0.0879
0.563632	0.821256	0.000101827	0.0882
0.562097	0.82237	0.00010225	0.0885
0.56056	0.823483	0.000102676	0.0888
0.559022	0.824592	0.000103105	0.0891
0.557481	0.825699	0.000103537	0.0894
0.555939	0.826804	0.000103971	0.0897
0.554395	0.827906	0.000104409	0.09
0.552849	0.829005	0.000104849	0.0903
0.551302	0.830102	0.000105293	0.0906
0.549752	0.831196	0.000105739	0.0909
0.548201	0.832288	0.000106189	0.0912
0.546648	0.833376	0.000106641	0.0915
0.545093	0.834463	0.000107097	0.0918
0.543537	0.835547	0.000107555	0.0921
0.541979	0.836628	0.000108016	0.0924
0.540418	0.837706	0.000108481	0.0927
0.538857	0.838782	0.000108948	0.093
0.537293	0.839856	0.000109418	0.0933
0.535727	0.840926	0.000109892	0.0936
0.53416	0.841995	0.000110368	0.0939
0.532591	0.84306	0.000110848	0.0942
0.531021	0.844123	0.00011133	0.0945
0.529448	0.845183	0.000111816	0.0948
0.527874	0.846241	0.000112305	0.0951
0.526298	0.847296	0.000112796	0.0954
0.524721	0.848349	0.000113291	0.0957
0.523141	0.849398	0.000113789	0.096
0.52156	0.850446	0.00011429	0.0963
0.519978	0.85149	0.000114794	0.0966
0.518393	0.852532	0.000115301	0.0969
0.516807	0.853571	0.000115811	0.0972
0.515219	0.854608	0.000116325	0.0975
0.51363	0.855642	0.000116841	0.0978
0.512039	0.856674	0.000117361	0.0981
0.510446	0.857702	0.000117884	0.0984
0.508852	0.858729	0.00011841	0.0987
0.507255	0.859752	0.000118939	0.099
0.505658	0.860773	0.000119471	0.0993
0.504058	0.861791	0.000120006	0.0996
0.502457	0.862807	0.000120545	0.0999
0.500854	0.86382	0.000121087	0.1002
0.49925	0.86483	0.000121631	0.1005
0.497644	0.865838	0.00012218	0.1008
0.496036	0.866843	0.000122731	0.1011
0.494427	0.867845	0.000123285	0.1014
0.492816	0.868845	0.000123843	0.1017
0.491204	0.869842	0.000124404	0.102
0.48959	0.870836	0.000124968	0.1023
0.487974	0.871828	0.000125536	0.1026
0.486357	0.872817	0.000126106	0.1029
0.484738	0.873804	0.00012668	0.1032
0.483118	0.874787	0.000127257	0.1035
0.481496	0.875768	0.000127837	0.1038
0.479872	0.876747	0.000128421	0.1041
0.478247	0.877723	0.000129008	0.1044
0.47662	0.878696	0.000129598	0.1047
0.474992	0.879666	0.000130192	0.105
0.473362	0.880634	0.000130788	0.1053
0.471731	0.881599	0.000131388	0.1056
0.470098	0.882562	0.000131992	0.1059
0.468464	0.883521	0.000132598	0.1062
0.466828	0.884478	0.000133208	0.1065
0.46519	0.885433	0.000133822	0.1068
0.463551	0.886384	0.000134438	0.1071
0.461911	0.887334	0.000135058	0.1074
0.460269	0.88828	0.000135681	0.1077
0.458626	0.889224	0.000136308	0.108
0.456981	0.890165	0.000136938	0.1083
0.455334	0.891103	0.000137571	0.1086
0.453686	0.892038	0.000138208	0.1089
0.452037	0.892971	0.000138848	0.1092
0.450386	0.893902	0.000139491	0.1095
0.448734	0.894829	0.000140138	0.1098
0.44708	0.895754	0.000140788	0.1101
0.445425	0.896676	0.000141442	0.1104
0.443768	0.897596	0.000142099	0.1107
0.44211	0.898513	0.000142759	0.111
0.44045	0.899427	0.000143423	0.1113
0.438789	0.900338	0.00014409	0.1116
0.437127	0.901247	0.000144761	0.1119
0.435463	0.902153	0.000145435	0.1122
0.433797	0.903056	0.000146112	0.1125
0.432131	0.903957	0.000146793	0.1128
0.430463	0.904854	0.000147477	0.1131
0.428793	0.90575	0.000148165	0.1134
0.427122	0.906642	0.000148856	0.1137
0.42545	0.907532	0.000149551	0.114
0.423776	0.908419	0.000150249	0.1143
0.422101	0.909303	0.000150951	0.1146
0.420424	0.910185	0.000151656	0.1149
0.418747	0.911064	0.000152365	0.1152
0.417067	0.91194	0.000153077	0.1155
0.415387	0.912814	0.000153792	0.1158
0.413705	0.913684	0.000154511	0.1161
0.412022	0.914553	0.000155234	0.1164
0.410337	0.915418	0.00015596	0.1167
0.408651	0.916281	0.00015669	0.117
0.406964	0.91714	0.000157423	0.1173
0.405275	0.917998	0.00015816	0.1176
0.403585	0.918852	0.0001589	0.1179
0.401894	0.919704	0.000159644	0.1182
0.400202	0.920553	0.000160391	0.1185
0.398508	0.921399	0.000161142	0.1188
0.396812	0.922243	0.000161896	0.1191
0.395116	0.923084	0.000162654	0.1194
0.393418	0.923922	0.000163416	0.1197
0.391719	0.924757	0.000164181	0.12
0.390019	0.92559	0.00016495	0.1203
0.388317	0.92642	0.000165722	0.1206
0.386614	0.927247	0.000166498	0.1209
0.38491	0.928072	0.000167277	0.1212
0.383205	0.928894	0.00016806	0.1215
0.381498	0.929713	0.000168847	0.1218
0.37979	0.930529	0.000169637	0.1221
0.378081	0.931343	0.000170431	0.1224
0.376371	0.932154	0.000171229	0.1227
0.374659	0.932962	0.00017203	0.123
0.372946	0.933767	0.000172835	0.1233
0.371232	0.93457	0.000173643	0.1236
0.369517	0.93537	0.000174455	0.1239
0.3678	0.936167	0.000175271	0.1242
0.366083	0.936961	0.00017609	0.1245
0.364364	0.937753	0.000176913	0.1248
0.362644	0.938542	0.00017774	0.1251
0.360922	0.939328	0.00017857	0.1254
0.3592	0.940112	0.000179404	0.1257
0.357476	0.940893	0.000180242	0.126
0.355752	0.941671	0.000181083	0.1263
0.354026	0.942446	0.000181928	0.1266
0.352298	0.943218	0.000182777	0.1269
0.35057	0.943988	0.000183629	0.1272
0.348841	0.944755	0.000184485	0.1275
0.34711	0.94552	0.000185345	0.1278
0.345378	0.946281	0.000186209	0.1281
0.343645	0.94704	0.000187076	0.1284
0.341911	0.947796	0.000187947	0.1287
0.340176	0.948549	0.000188822	0.129
0.33844	0.9493	0.0001897	0.1293
0.336702	0.950048	0.000190582	0.1296
0.334964	0.950793	0.000191468	0.1299
0.333224	0.951535	0.000192358	0.1302
0.331483	0.952275	0.000193251	0.1305
0.329742	0.953012	0.000194148	0.1308
0.327999	0.953746	0.000195049	0.1311
0.326255	0.954477	0.000195954	0.1314
0.32451	0.955206	0.000196862	0.1317
0.322763	0.955931	0.000197775	0.132
0.321016	0.956654	0.000198691	0.1323
0.319268	0.957375	0.00019961	0.1326
0.317518	0.958092	0.000200534	0.1329
0.315768	0.958807	0.000201461	0.1332
0.314017	0.959519	0.000202392	0.1335
0.312264	0.960228	0.000203327	0.1338
0.31051	0.960935	0.000204266	0.1341
0.308756	0.961639	0.000205209	0.1344
0.307	0.96234	0.000206155	0.1347
0.305244	0.963038	0.000207105	0.135
0.303486	0.963734	0.000208059	0.1353
0.301727	0.964426	0.000209017	0.1356
0.299967	0.965116	0.000209979	0.1359
0.298207	0.965804	0.000210944	0.1362
0.296445	0.966488	0.000211913	0.1365
0.294682	0.96717	0.000212887	0.1368
0.292919	0.967849	0.000213864	0.1371
0.291154	0.968525	0.000214844	0.1374
0.289388	0.969198	0.000215829	0.1377
0.287622	0.969869	0.000216818	0.138
0.285854	0.970537	0.00021781	0.1383
0.284086	0.971202	0.000218806	0.1386
0.282316	0.971865	0.000219807	0.1389
0.280546	0.972524	0.000220811	0.1392
0.278774	0.973181	0.000221819	0.1395
0.277002	0.973835	0.00022283	0.1398
0.275229	0.974487	0.000223846	0.1401
0.273454	0.975135	0.000224866	0.1404
0.271679	0.975781	0.000225889	0.1407
0.269903	0.976424	0.000226917	0.141
0.268126	0.977065	0.000227948	0.1413
0.266348	0.977702	0.000228983	0.1416
0.264569	0.978337	0.000230022	0.1419
0.26279	0.978969	0.000231065	0.1422
0.261009	0.979598	0.000232112	0.1425
0.259228	0.980225	0.000233163	0.1428
0.257445	0.980848	0.000234218	0.1431
0.255662	0.981469	0.000235277	0.1434
0.253878	0.982088	0.000236339	0.1437
0.252093	0.982703	0.000237406	0.144
0.250307	0.983316	0.000238477	0.1443
0.24852	0.983926	0.000239551	0.1446
0.246732	0.984533	0.00024063	0.1449
0.244944	0.985137	0.000241712	0.1452
0.243155	0.985739	0.000242798	0.1455
0.241365	0.986338	0.000243889	0.1458
0.239574	0.986934	0.000244983	0.1461
0.237782	0.987527	0.000246081	0.1464
0.235989	0.988118	0.000247184	0.1467
0.234196	0.988706	0.00024829	0.147
0.232401	0.989291	0.0002494	0.1473
0.230606	0.989873	0.000250514	0.1476
0.22881	0.990453	0.000251632	0.1479
0.227014	0.99103	0.000252755	0.1482
0.225216	0.991604	0.000253881	0.1485
0.223418	0.992175	0.000255011	0.1488
0.221619	0.992743	0.000256145	0.1491
0.219819	0.993309	0.000257283	0.1494
0.218018	0.993872	0.000258426	0.1497
0.216217	0.994432	0.000259572	0.15
0.214415	0.99499	0.000260722	0.1503
0.212612	0.995544	0.000261876	0.1506
0.210808	0.996096	0.000263035	0.1509
0.209004	0.996645	0.000264197	0.1512
0.207198	0.997192	0.000265363	0.1515
0.205392	0.997735	0.000266534	0.1518
0.203586	0.998276	0.000267708	0.1521
0.201778	0.998814	0.000268886	0.1524
0.19997	0.99935	0.000270069	0.1527
0.198161	0.999882	0.000271255	0.153
0.196352	1.00041	0.000272446	0.1533
0.194541	1.00094	0.000273641	0.1536
0.19273	1.00146	0.000274839	0.1539
0.190919	1.00199	0.000276042	0.1542
0.189106	1.0025	0.000277249	0.1545
0.187293	1.00302	0.00027846	0.1548
0.185479	1.00353	0.000279675	0.1551
0.183665	1.00404	0.000280894	0.1554
0.18185	1.00455	0.000282117	0.1557
0.180034	1.00506	0.000283344	0.156
0.178218	1.00556	0.000284575	0.1563
0.1764	1.00606	0.000285811	0.1566
0.174583	1.00655	0.00028705	0.1569
0.172764	1.00705	0.000288294	0.1572
0.170945	1.00754	0.000289541	0.1575
0.169125	1.00803	0.000290793	0.1578
0.167305	1.00851	0.000292049	0.1581
0.165484	1.009	0.000293309	0.1584
0.163662	1.00948	0.000294573	0.1587
0.16184	1.00995	0.000295841	0.159
0.160017	1.01043	0.000297113	0.1593
0.158193	1.0109	0.00029839	0.1596
0.156369	1.01137	0.00029967	0.1599
0.154545	1.01184	0.000300955	0.1602
0.152719	1.0123	0.000302244	0.1605
0.150893	1.01276	0.000303537	0.1608
0.149067	1.01322	0.000304834	0.1611
0.14724	1.01368	0.000306135	0.1614
0.145412	1.01413	0.00030744	0.1617
0.143584	1.01458	0.00030875	0.162
0.141755	1.01502	0.000310063	0.1623
0.139925	1.01547	0.000311381	0.1626
0.138095	1.01591	0.000312703	0.1629
0.136265	1.01635	0.000314029	0.1632
0.134434	1.01679	0.000315359	0.1635
0.132602	1.01722	0.000316693	0.1638
0.13077	1.01765	0.000318032	0.1641
0.128937	1.01808	0.000319374	0.1644
0.127104	1.0185	0.000320721	0.1647
0.12527	1.01893	0.000322072	0.165
0.123436	1.01934	0.000323427	0.1653
0.121601	1.01976	0.000324787	0.1656
0.119766	1.02018	0.00032615	0.1659
0.11793	1.02059	0.000327518	0.1662
0.116093	1.021	0.00032889	0.1665
0.114257	1.0214	0.000330266	0.1668
0.112419	1.02181	0.000331646	0.1671
0.110581	1.02221	0.00033303	0.1674
0.108743	1.0226	0.000334419	0.1677
0.106904	1.023	0.000335812	0.168
0.105065	1.02339	0.000337208	0.1683
0.103225	1.02378	0.00033861	0.1686
0.101385	1.02417	0.000340015	0.1689
0.0995441	1.02455	0.000341425	0.1692
0.0977029	1.02493	0.000342838	0.1695
0.0958613	1.02531	0.000344256	0.1698
0.0940192	1.02569	0.000345679	0.1701
0.0921767	1.02606	0.000347105	0.1704
0.0903338	1.02643	0.000348536	0.1707
0.0884904	1.0268	0.00034997	0.171
0.0866465	1.02716	0.000351409	0.1713
0.0848023	1.02752	0.000352853	0.1716
0.0829576	1.02788	0.0003543	0.1719
0.0811125	1.02824	0.000355752	0.1722
0.079267	1.02859	0.000357208	0.1725
0.0774211	1.02895	0.000358668	0.1728
0.0755748	1.02929	0.000360132	0.1731
0.0737281	1.02964	0.000361601	0.1734
0.071881	1.02998	0.000363074	0.1737
0.0700335	1.03032	0.000364551	0.174
0.0681856	1.03066	0.000366032	0.1743
0.0663373	1.031	0.000367518	0.1746
0.0644887	1.03133	0.000369008	0.1749
0.0626397	1.03166	0.000370502	0.1752
0.0607903	1.03198	0.000372	0.1755
0.0589406	1.03231	0.000373503	0.1758
0.0570905	1.03263	0.00037501	0.1761
0.05524	1.03295	0.000376521	0.1764
0.0533892	1.03326	0.000378036	0.1767
0.0515381	1.03358	0.000379556	0.177
0.0496866	1.03389	0.000381079	0.1773
0.0478348	1.03419	0.000382608	0.1776
0.0459827	1.0345	0.00038414	0.1779
0.0441302	1.0348	0.000385677	0.1782
0.0422774	1.0351	0.000387218	0.1785
0.0404243	1.0354	0.000388763	0.1788
0.0385709	1.03569	0.000390312	0.1791
0.0367171	1.03598	0.000391866	0.1794
0.0348631	1.03627	0.000393424	0.1797
0.0330088	1.03656	0.000394986	0.18
0.0311541	1.03684	0.000396553	0.1803
0.0292992	1.03712	0.000398124	0.1806
0.027444	1.0374	0.000399699	0.1809
0.0255885	1.03767	0.000401278	0.1812
0.0237328	1.03795	0.000402862	0.1815
0.0218767	1.03822	0.00040445	0.1818
0.0200204	1.03848	0.000406042	0.1821
0.0181639	1.03875	0.000407639	0.1824
0.0163071	1.03901	0.00040924	0.1827
0.01445	1.03927	0.000410845	0.183
0.0125927	1.03952	0.000412454	0.1833
0.0107351	1.03978	0.000414068	0.1836
0.00887727	1.04003	0.000415686	0.1839
0.00701922	1.04028	0.000417308	0.1842
0.00516094	1.04052	0.000418935	0.1845
0.00330244	1.04077	0.000420566	0.1848
0.00144371	1.04101	0.000422201	0.1851
-0.000415243	1.04124	0.000423841	0.1854
-0.00227441	1.04148	0.000425485	0.1857
-0.00413378	1.04171	0.000427133	0.186
-0.00599336	1.04194	0.000428785	0.1863
-0.00785314	1.04216	0.000430442	0.1866
-0.00971312	1.04239	0.000432103	0.1869
-0.0115733	1.04261	0.000433769	0.1872
-0.0134336	1.04283	0.000435438	0.1875
-0.0152942	1.04304	0.000437112	0.1878
-0.0171549	1.04326	0.000438791	0.1881
-0.0190158	1.04347	0.000440474	0.1884
-0.0208769	1.04368	0.000442161	0.1887
-0.0227381	1.04388	0.000443852	0.189
-0.0245995	1.04408	0.000445548	0.1893
-0.0264611	1.04428	0.000447248	0.1896
-0.0283228	1.04448	0.000448952	0.1899
-0.0301846	1.04467	0.000450661	0.1902
-0.0320466	1.04487	0.000452374	0.1905
-0.0339088	1.04505	0.000454091	0.1908
-0.0357711	1.04524	0.000455813	0.1911
