S	I	R	e	d	dI	f	t
134	42	128	0	0	0	0	3.115
134	42	128	0	0	0	0	3.11625
134	42	128	0	0	0	0	3.1175
134	42	128	0	0	0	0	3.11875
134	41	129	0	0	0	0	3.12
134	40	130	0	0	0	0	3.12125
133	40	130	0	1	0	0	3.1225
133	40	130	0	0	0	0	3.12375
133	39	131	0	0	0	0	3.125
132	39	131	0	1	0	0	3.12625
133	39	130	0	0	0	0	3.1275
133	39	130	0	0	0	0	3.12875
133	39	130	0	0	0	0	3.13
133	39	130	0	0	0	0	3.13125
133	39	130	0	0	0	0	3.1325
132	40	130	0	0	0	0	3.13375
131	41	130	0	0	0	0	3.135
130	42	130	0	0	0	0	3.13625
130	42	130	0	0	0	0	3.1375
130	42	130	0	0	0	0	3.13875
130	42	130	0	0	0	0	3.14
131	41	130	0	0	0	0	3.14125
131	42	129	0	0	0	0	3.1425
131	42	129	0	0	0	0	3.14375
131	41	130	0	0	0	0	3.145
131	41	130	0	0	0	0	3.14625
131	41	130	0	0	0	0	3.1475
131	41	130	0	0	0	0	3.14875
131	41	130	0	0	0	0	3.15
130	41	131	0	0	0	0	3.15125
130	41	131	0	0	0	0	3.1525
129	42	131	0	0	0	0	3.15375
129	42	131	0	0	0	0	3.155
129	42	131	0	0	0	0	3.15625
129	42	131	0	0	0	0	3.1575
129	41	132	0	0	0	0	3.15875
129	40	133	0	0	0	0	3.16
130	40	132	0	0	0	0	3.16125
130	40	132	0	0	0	0	3.1625
130	40	132	0	0	0	0	3.16375
130	40	132	0	0	0	0	3.165
130	40	132	0	0	0	0	3.16625
129	41	132	0	0	0	0	3.1675
129	41	132	0	0	0	0	3.16875
129	41	132	0	0	0	0	3.17
128	42	132	0	0	0	0	3.17125
127	43	132	0	0	0	0	3.1725
127	43	132	0	0	0	0	3.17375
127	43	132	0	0	0	0	3.175
127	43	132	0	0	0	0	3.17625
127	43	132	0	0	0	0	3.1775
127	43	132	0	0	0	0	3.17875
127	43	132	0	0	0	0	3.18
127	43	131	0	1	0	0	3.18125
127	43	131	0	0	0	0	3.1825
127	43	131	0	0	0	0	3.18375
127	43	131	0	0	0	0	3.185
127	43	131	0	0	0	0	3.18625
127	43	131	0	0	0	0	3.1875
127	43	131	0	0	0	0	3.18875
128	43	130	0	0	0	0	3.19
128	43	130	0	0	0	0	3.19125
128	43	130	0	0	0	0	3.1925
128	42	131	0	0	0	0	3.19375
128	42	131	0	0	0	0	3.195
127	43	131	0	0	0	0	3.19625
127	43	131	0	0	0	0	3.1975
127	42	132	0	0	0	0	3.19875
127	42	132	0	0	0	0	3.2
127	42	132	0	0	0	0	3.20125
127	42	132	0	0	0	0	3.2025
127	41	133	0	0	0	0	3.20375
127	41	133	0	0	0	0	3.205
127	41	133	0	0	0	0	3.20625
127	41	133	0	0	0	0	3.2075
126	42	133	0	0	0	0	3.20875
126	42	133	0	0	0	0	3.21
125	43	133	0	0	0	0	3.21125
125	43	133	0	0	0	0	3.2125
125	42	134	0	0	0	0	3.21375
125	42	134	0	0	0	0	3.215
126	40	135	0	0	0	0	3.21625
126	40	135	0	0	0	0	3.2175
126	40	135	0	0	0	0	3.21875
125	41	135	0	0	0	0	3.22
125	41	135	0	0	0	0	3.22125
125	41	135	0	0	0	0	3.2225
125	41	135	0	0	0	0	3.22375
125	41	135	0	0	0	0	3.225
125	40	136	0	0	0	0	3.22625
125	40	136	0	0	0	0	3.2275
125	40	136	0	0	0	0	3.22875
125	40	136	0	0	0	0	3.23
125	40	136	0	0	0	0	3.23125
125	40	136	0	0	0	0	3.2325
125	40	136	0	0	0	0	3.23375
124	41	136	0	0	0	0	3.235
124	41	136	0	0	0	0	3.23625
124	41	136	0	0	0	0	3.2375
124	41	136	0	0	0	0	3.23875
124	41	136	0	0	0	0	3.24
124	41	136	0	0	0	0	3.24125
124	40	136	0	1	0	0	3.2425
124	40	136	0	0	0	0	3.24375
124	40	136	0	0	0	0	3.245
124	39	137	0	0	0	0	3.24625
122	41	137	0	0	0	0	3.2475
122	41	137	0	0	0	0	3.24875
121	42	137	0	0	0	0	3.25
121	42	137	0	0	0	0	3.25125
121	42	137	0	0	0	0	3.2525
122	42	136	0	0	0	0	3.25375
122	41	137	0	0	0	0	3.255
122	41	137	0	0	0	0	3.25625
122	41	137	0	0	0	0	3.2575
122	41	137	0	0	0	0	3.25875
122	41	137	0	0	0	0	3.26
122	41	137	0	0	0	0	3.26125
122	40	138	0	0	0	0	3.2625
122	40	138	0	0	0	0	3.26375
122	39	139	0	0	0	0	3.265
122	39	139	0	0	0	0	3.26625
122	39	139	0	0	0	0	3.2675
122	39	139	0	0	0	0	3.26875
122	39	139	0	0	0	0	3.27
123	39	138	0	0	0	0	3.27125
123	39	138	0	0	0	0	3.2725
123	39	138	0	0	0	0	3.27375
123	39	138	0	0	0	0	3.275
123	39	138	0	0	0	0	3.27625
123	39	138	0	0	0	0	3.2775
123	39	138	0	0	0	0	3.27875
123	39	138	0	0	0	0	3.28
123	39	138	0	0	0	0	3.28125
122	40	138	0	0	0	0	3.2825
122	40	138	0	0	0	0	3.28375
122	40	138	0	0	0	0	3.285
122	39	139	0	0	0	0	3.28625
123	38	139	0	0	0	0	3.2875
123	38	139	0	0	0	0	3.28875
122	39	139	0	0	0	0	3.29
122	39	139	0	0	0	0	3.29125
123	39	138	0	0	0	0	3.2925
123	39	138	0	0	0	0	3.29375
123	39	138	0	0	0	0	3.295
122	40	138	0	0	0	0	3.29625
122	40	138	0	0	0	0	3.2975
122	40	138	0	0	0	0	3.29875
122	40	138	0	0	0	0	3.3
123	40	137	0	0	0	0	3.30125
123	40	137	0	0	0	0	3.3025
124	40	136	0	0	0	0	3.30375
124	40	136	0	0	0	0	3.305
124	41	135	0	0	0	0	3.30625
123	42	135	0	0	0	0	3.3075
124	42	134	0	0	0	0	3.30875
124	42	134	0	0	0	0	3.31
123	43	134	0	0	0	0	3.31125
123	43	134	0	0	0	0	3.3125
123	43	134	0	0	0	0	3.31375
123	43	134	0	0	0	0	3.315
123	43	134	0	0	0	0	3.31625
123	43	134	0	0	0	0	3.3175
123	43	134	0	0	0	0	3.31875
123	43	134	0	0	0	0	3.32
123	43	134	0	0	0	0	3.32125
123	43	134	0	0	0	0	3.3225
122	42	135	0	1	0	0	3.32375
122	42	135	0	0	0	0	3.325
122	42	135	0	0	0	0	3.32625
122	42	135	0	0	0	0	3.3275
123	42	134	0	0	0	0	3.32875
123	42	134	0	0	0	0	3.33
123	42	134	0	0	0	0	3.33125
123	42	134	0	0	0	0	3.3325
123	41	135	0	0	0	0	3.33375
123	41	135	0	0	0	0	3.335
123	41	135	0	0	0	0	3.33625
123	41	135	0	0	0	0	3.3375
122	42	135	0	0	0	0	3.33875
122	42	135	0	0	0	0	3.34
122	42	135	0	0	0	0	3.34125
123	42	134	0	0	0	0	3.3425
123	42	134	0	0	0	0	3.34375
123	42	134	0	0	0	0	3.345
123	42	134	0	0	0	0	3.34625
122	42	134	0	1	0	0	3.3475
122	42	134	0	0	0	0	3.34875
122	42	134	0	0	0	0	3.35
122	42	134	0	0	0	0	3.35125
122	42	134	0	0	0	0	3.3525
122	42	134	0	0	0	0	3.35375
123	42	133	0	0	0	0	3.355
123	42	133	0	0	0	0	3.35625
123	42	133	0	0	0	0	3.3575
123	42	133	0	0	0	0	3.35875
123	42	133	0	0	0	0	3.36
123	42	133	0	0	0	0	3.36125
123	42	133	0	0	0	0	3.3625
124	42	132	0	0	0	0	3.36375
124	42	132	0	0	0	0	3.365
124	42	132	0	0	0	0	3.36625
124	42	132	0	0	0	0	3.3675
124	42	132	0	0	0	0	3.36875
124	42	132	0	0	0	0	3.37
123	43	132	0	0	0	0	3.37125
123	43	132	0	0	0	0	3.3725
123	43	132	0	0	0	0	3.37375
123	43	132	0	0	0	0	3.375
123	43	132	0	0	0	0	3.37625
123	43	132	0	0	0	0	3.3775
124	43	132	1	0	0	0	3.37875
123	44	131	0	1	0	0	3.38
123	44	131	0	0	0	0	3.38125
123	44	131	0	0	0	0	3.3825
123	44	131	0	0	0	0	3.38375
123	44	131	0	0	0	0	3.385
122	45	131	0	0	0	0	3.38625
122	45	131	0	0	0	0	3.3875
122	45	131	0	0	0	0	3.38875
121	46	131	0	0	0	0	3.39
122	46	130	0	0	0	0	3.39125
122	46	130	0	0	0	0	3.3925
121	47	130	0	0	0	0	3.39375
121	47	130	0	0	0	0	3.395
121	47	130	0	0	0	0	3.39625
121	47	130	0	0	0	0	3.3975
121	47	130	0	0	0	0	3.39875
121	47	130	0	0	0	0	3.4
121	47	130	0	0	0	0	3.40125
121	47	130	0	0	0	0	3.4025
121	47	130	0	0	0	0	3.40375
121	47	130	0	0	0	0	3.405
121	47	130	0	0	0	0	3.40625
121	47	130	0	0	0	0	3.4075
121	46	131	0	0	0	0	3.40875
121	46	131	0	0	0	0	3.41
121	46	131	0	0	0	0	3.41125
121	46	131	0	0	0	0	3.4125
121	46	131	0	0	0	0	3.41375
121	46	130	0	1	0	0	3.415
122	46	129	0	0	0	0	3.41625
122	46	129	0	0	0	0	3.4175
123	46	128	0	0	0	0	3.41875
123	46	128	0	0	0	0	3.42
123	46	128	0	0	0	0	3.42125
123	46	128	0	0	0	0	3.4225
123	46	128	0	0	0	0	3.42375
123	46	128	0	0	0	0	3.425
123	46	128	0	0	0	0	3.42625
123	45	129	0	0	0	0	3.4275
123	45	129	0	0	0	0	3.42875
122	46	129	0	0	0	0	3.43
121	47	129	0	0	0	0	3.43125
121	47	128	0	1	0	0	3.4325
121	47	128	0	0	0	0	3.43375
121	47	128	0	0	0	0	3.435
121	47	128	0	0	0	0	3.43625
122	46	128	0	0	0	0	3.4375
122	46	128	0	0	0	0	3.43875
122	46	128	0	0	0	0	3.44
122	46	128	0	0	0	0	3.44125
122	46	128	0	0	0	0	3.4425
122	46	128	0	0	0	0	3.44375
121	47	127	0	1	0	0	3.445
121	47	127	0	0	0	0	3.44625
121	47	127	0	0	0	0	3.4475
120	48	127	0	0	0	0	3.44875
119	49	127	0	0	0	0	3.45
119	49	127	0	0	0	0	3.45125
119	49	127	0	0	0	0	3.4525
119	49	127	0	0	0	0	3.45375
119	49	127	0	0	0	0	3.455
119	49	127	0	0	0	0	3.45625
119	49	127	0	0	0	0	3.4575
119	48	128	0	0	0	0	3.45875
119	47	129	0	0	0	0	3.46
118	48	129	0	0	0	0	3.46125
118	48	129	0	0	0	0	3.4625
118	48	129	0	0	0	0	3.46375
118	48	129	0	0	0	0	3.465
118	47	129	0	1	0	0	3.46625
119	47	128	0	0	0	0	3.4675
119	46	129	0	0	0	0	3.46875
119	46	129	0	0	0	0	3.47
118	47	129	0	0	0	0	3.47125
118	47	129	0	0	0	0	3.4725
118	46	130	0	0	0	0	3.47375
118	46	130	0	0	0	0	3.475
118	46	130	0	0	0	0	3.47625
118	46	130	0	0	0	0	3.4775
118	46	130	0	0	0	0	3.47875
118	46	129	0	1	0	0	3.48
118	46	129	0	0	0	0	3.48125
118	44	130	0	1	0	0	3.4825
118	44	130	0	0	0	0	3.48375
117	45	130	0	0	0	0	3.485
117	44	131	0	0	0	0	3.48625
116	45	131	0	0	0	0	3.4875
116	45	131	0	0	0	0	3.48875
116	45	131	0	0	0	0	3.49
116	45	131	0	0	0	0	3.49125
116	45	131	0	0	0	0	3.4925
116	45	131	0	0	0	0	3.49375
116	44	132	0	0	0	0	3.495
118	44	130	0	0	0	0	3.49625
118	44	130	0	0	0	0	3.4975
116	45	130	0	1	0	0	3.49875
116	45	130	0	0	0	0	3.5
116	45	130	0	0	0	0	3.50125
116	45	130	0	0	0	0	3.5025
116	45	130	0	0	0	0	3.50375
116	45	130	0	0	0	0	3.505
116	45	130	0	0	0	0	3.50625
116	45	130	0	0	0	0	3.5075
116	45	130	0	0	0	0	3.50875
116	45	130	0	0	0	0	3.51
116	45	130	0	0	0	0	3.51125
116	44	131	0	0	0	0	3.5125
116	44	131	0	0	0	0	3.51375
116	44	131	0	0	0	0	3.515
116	44	131	0	0	0	0	3.51625
115	45	130	0	1	0	0	3.5175
115	45	130	0	0	0	0	3.51875
115	45	130	0	0	0	0	3.52
115	45	130	0	0	0	0	3.52125
114	46	130	0	0	0	0	3.5225
114	46	130	0	0	0	0	3.52375
114	46	130	0	0	0	0	3.525
114	46	130	0	0	0	0	3.52625
114	46	130	0	0	0	0	3.5275
114	46	130	0	0	0	0	3.52875
114	45	131	0	0	0	0	3.53
114	45	131	0	0	0	0	3.53125
114	45	131	0	0	0	0	3.5325
114	45	131	0	0	0	0	3.53375
114	45	131	0	0	0	0	3.535
114	45	131	0	0	0	0	3.53625
114	45	131	0	0	0	0	3.5375
114	45	131	0	0	0	0	3.53875
114	45	131	0	0	0	0	3.54
113	46	131	0	0	0	0	3.54125
113	45	132	0	0	0	0	3.5425
113	45	132	0	0	0	0	3.54375
113	45	132	0	0	0	0	3.545
113	44	133	0	0	0	0	3.54625
113	44	133	0	0	0	0	3.5475
113	44	133	0	0	0	0	3.54875
113	43	134	0	0	0	0	3.55
113	43	134	0	0	0	0	3.55125
113	43	134	0	0	0	0	3.5525
113	43	134	0	0	0	0	3.55375
113	43	134	0	0	0	0	3.555
113	43	134	0	0	0	0	3.55625
113	43	134	0	0	0	0	3.5575
113	43	134	0	0	0	0	3.55875
113	43	134	0	0	0	0	3.56
113	43	134	0	0	0	0	3.56125
113	43	134	0	0	0	0	3.5625
113	43	134	0	0	0	0	3.56375
112	43	134	0	1	0	0	3.565
112	43	134	0	0	0	0	3.56625
112	43	134	0	0	0	0	3.5675
112	40	137	0	0	0	0	3.56875
112	40	137	0	0	0	0	3.57
113	40	136	0	0	0	0	3.57125
113	40	136	0	0	0	0	3.5725
112	41	136	0	0	0	0	3.57375
112	41	136	0	0	0	0	3.575
112	41	136	0	0	0	0	3.57625
112	41	136	0	0	0	0	3.5775
112	41	136	0	0	0	0	3.57875
112	41	136	0	0	0	0	3.58
111	42	136	0	0	0	0	3.58125
111	42	136	0	0	0	0	3.5825
111	42	136	0	0	0	0	3.58375
111	42	136	0	0	0	0	3.585
111	42	136	0	0	0	0	3.58625
110	43	136	0	0	0	0	3.5875
110	43	136	0	0	0	0	3.58875
110	43	136	0	0	0	0	3.59
110	43	136	0	0	0	0	3.59125
109	44	136	0	0	0	0	3.5925
109	44	136	0	0	0	0	3.59375
109	44	136	0	0	0	0	3.595
110	43	135	0	1	0	0	3.59625
110	43	135	0	0	0	0	3.5975
109	44	135	0	0	0	0	3.59875
109	44	135	0	0	0	0	3.6
109	44	135	0	0	0	0	3.60125
108	45	134	0	1	0	0	3.6025
108	45	134	0	0	0	0	3.60375
108	45	134	0	0	0	0	3.605
108	45	134	0	0	0	0	3.60625
108	45	134	0	0	0	0	3.6075
108	45	134	0	0	0	0	3.60875
108	45	134	0	0	0	0	3.61
108	45	134	0	0	0	0	3.61125
108	45	134	0	0	0	0	3.6125
108	45	134	0	0	0	0	3.61375
107	46	134	0	0	0	0	3.615
107	45	135	0	0	0	0	3.61625
108	45	134	0	0	0	0	3.6175
108	45	134	0	0	0	0	3.61875
107	46	134	0	0	0	0	3.62
107	46	134	0	0	0	0	3.62125
107	45	135	0	0	0	0	3.6225
107	45	134	0	1	0	0	3.62375
107	45	133	0	1	0	0	3.625
107	45	133	0	0	0	0	3.62625
107	45	133	0	0	0	0	3.6275
107	45	133	0	0	0	0	3.62875
107	45	133	0	0	0	0	3.63
107	45	133	0	0	0	0	3.63125
107	45	133	0	0	0	0	3.6325
107	45	133	0	0	0	0	3.63375
107	45	133	0	0	0	0	3.635
107	44	134	0	0	0	0	3.63625
106	45	134	0	0	0	0	3.6375
108	45	132	0	0	0	0	3.63875
108	44	133	0	0	0	0	3.64
108	44	133	0	0	0	0	3.64125
107	45	133	0	0	0	0	3.6425
107	44	134	0	0	0	0	3.64375
107	44	134	0	0	0	0	3.645
107	44	134	0	0	0	0	3.64625
107	44	134	0	0	0	0	3.6475
107	44	134	0	0	0	0	3.64875
106	44	135	0	0	0	0	3.65
106	43	136	0	0	0	0	3.65125
106	43	136	0	0	0	0	3.6525
106	43	136	0	0	0	0	3.65375
107	43	135	0	0	0	0	3.655
106	43	135	0	1	0	0	3.65625
106	44	134	0	0	0	0	3.6575
106	44	134	0	0	0	0	3.65875
106	44	134	0	0	0	0	3.66
106	44	134	0	0	0	0	3.66125
106	44	134	0	0	0	0	3.6625
106	44	134	0	0	0	0	3.66375
106	44	134	0	0	0	0	3.665
106	43	135	0	0	0	0	3.66625
106	43	135	0	0	0	0	3.6675
106	44	134	0	0	0	0	3.66875
106	44	134	0	0	0	0	3.67
106	44	134	0	0	0	0	3.67125
106	44	134	0	0	0	0	3.6725
106	44	134	0	0	0	0	3.67375
106	44	134	0	0	0	0	3.675
106	43	135	0	0	0	0	3.67625
106	42	135	0	1	0	0	3.6775
106	42	135	0	0	0	0	3.67875
106	42	135	0	0	0	0	3.68
105	43	135	0	0	0	0	3.68125
105	43	135	0	0	0	0	3.6825
105	43	135	0	0	0	0	3.68375
105	43	135	0	0	0	0	3.685
105	42	136	0	0	0	0	3.68625
105	41	137	0	0	0	0	3.6875
106	41	136	0	0	0	0	3.68875
106	41	136	0	0	0	0	3.69
106	40	137	0	0	0	0	3.69125
106	40	137	0	0	0	0	3.6925
106	40	137	0	0	0	0	3.69375
106	40	137	0	0	0	0	3.695
106	40	137	0	0	0	0	3.69625
106	40	137	0	0	0	0	3.6975
106	40	137	0	0	0	0	3.69875
106	40	137	0	0	0	0	3.7
105	41	137	0	0	0	0	3.70125
105	41	137	0	0	0	0	3.7025
105	41	137	0	0	0	0	3.70375
105	41	137	0	0	0	0	3.705
105	41	137	0	0	0	0	3.70625
105	41	137	0	0	0	0	3.7075
105	41	137	0	0	0	0	3.70875
105	40	138	0	0	0	0	3.71
105	40	138	0	0	0	0	3.71125
105	41	137	0	0	0	0	3.7125
105	41	137	0	0	0	0	3.71375
105	41	137	0	0	0	0	3.715
105	41	137	0	0	0	0	3.71625
105	40	138	0	0	0	0	3.7175
105	40	138	0	0	0	0	3.71875
105	40	138	0	0	0	0	3.72
105	40	138	0	0	0	0	3.72125
105	40	138	0	0	0	0	3.7225
105	40	138	0	0	0	0	3.72375
105	41	138	1	0	0	0	3.725
105	41	138	0	0	0	0	3.72625
105	41	138	0	0	0	0	3.7275
105	40	139	0	0	0	0	3.72875
104	40	139	0	1	0	0	3.73
104	40	139	0	0	0	0	3.73125
104	40	139	0	0	0	0	3.7325
104	40	139	0	0	0	0	3.73375
104	40	139	0	0	0	0	3.735
104	40	139	0	0	0	0	3.73625
103	41	139	0	0	0	0	3.7375
102	42	139	0	0	0	0	3.73875
102	42	139	0	0	0	0	3.74
102	42	139	0	0	0	0	3.74125
103	42	138	0	0	0	0	3.7425
103	41	139	0	0	0	0	3.74375
103	40	140	0	0	0	0	3.745
102	41	140	0	0	0	0	3.74625
102	40	141	0	0	0	0	3.7475
102	40	141	0	0	0	0	3.74875
102	40	141	0	0	0	0	3.75
102	39	142	0	0	0	0	3.75125
102	39	142	0	0	0	0	3.7525
102	39	142	0	0	0	0	3.75375
102	39	142	0	0	0	0	3.755
101	40	142	0	0	0	0	3.75625
102	40	141	0	0	0	0	3.7575
102	40	141	0	0	0	0	3.75875
102	40	141	0	0	0	0	3.76
102	40	141	0	0	0	0	3.76125
102	40	141	0	0	0	0	3.7625
102	40	141	0	0	0	0	3.76375
102	40	141	0	0	0	0	3.765
102	40	141	0	0	0	0	3.76625
102	40	141	0	0	0	0	3.7675
102	40	141	0	0	0	0	3.76875
102	40	141	0	0	0	0	3.77
102	40	141	0	0	0	0	3.77125
102	40	141	0	0	0	0	3.7725
102	40	141	0	0	0	0	3.77375
102	40	141	0	0	0	0	3.775
102	40	141	0	0	0	0	3.77625
102	40	141	0	0	0	0	3.7775
102	40	141	0	0	0	0	3.77875
102	40	141	0	0	0	0	3.78
103	40	140	0	0	0	0	3.78125
103	40	140	0	0	0	0	3.7825
103	40	140	0	0	0	0	3.78375
103	40	140	0	0	0	0	3.785
103	40	140	0	0	0	0	3.78625
103	40	140	0	0	0	0	3.7875
103	40	140	0	0	0	0	3.78875
103	40	140	0	0	0	0	3.79
102	41	140	0	0	0	0	3.79125
102	40	141	0	0	0	0	3.7925
102	40	141	0	0	0	0	3.79375
102	39	142	0	0	0	0	3.795
102	39	142	0	0	0	0	3.79625
102	39	142	0	0	0	0	3.7975
102	39	142	0	0	0	0	3.79875
103	38	142	0	0	0	0	3.8
103	37	143	0	0	0	0	3.80125
103	37	143	0	0	0	0	3.8025
102	37	144	0	0	0	0	3.80375
103	36	144	0	0	0	0	3.805
103	36	144	0	0	0	0	3.80625
102	35	145	0	1	0	0	3.8075
102	35	145	0	0	0	0	3.80875
102	35	145	0	0	0	0	3.81
102	35	145	0	0	0	0	3.81125
102	35	145	0	0	0	0	3.8125
102	35	145	0	0	0	0	3.81375
102	35	145	0	0	0	0	3.815
102	35	145	0	0	0	0	3.81625
102	35	145	0	0	0	0	3.8175
102	35	145	0	0	0	0	3.81875
103	35	144	0	0	0	0	3.82
103	35	144	0	0	0	0	3.82125
103	34	145	0	0	0	0	3.8225
103	34	145	0	0	0	0	3.82375
103	34	145	0	0	0	0	3.825
103	34	145	0	0	0	0	3.82625
102	35	145	0	0	0	0	3.8275
102	35	145	0	0	0	0	3.82875
102	35	145	0	0	0	0	3.83
102	35	145	0	0	0	0	3.83125
102	35	145	0	0	0	0	3.8325
102	35	145	0	0	0	0	3.83375
102	35	145	0	0	0	0	3.835
102	35	145	0	0	0	0	3.83625
102	35	144	0	1	0	0	3.8375
102	35	144	0	0	0	0	3.83875
103	35	143	0	0	0	0	3.84
103	35	143	0	0	0	0	3.84125
103	35	143	0	0	0	0	3.8425
103	35	143	0	0	0	0	3.84375
103	35	143	0	0	0	0	3.845
103	35	143	0	0	0	0	3.84625
103	35	143	0	0	0	0	3.8475
103	35	143	0	0	0	0	3.84875
103	35	143	0	0	0	0	3.85
103	35	143	0	0	0	0	3.85125
103	35	143	0	0	0	0	3.8525
102	36	143	0	0	0	0	3.85375
102	36	143	0	0	0	0	3.855
102	36	143	0	0	0	0	3.85625
102	36	143	0	0	0	0	3.8575
102	36	143	0	0	0	0	3.85875
102	36	143	0	0	0	0	3.86
102	34	145	0	0	0	0	3.86125
103	34	144	0	0	0	0	3.8625
104	34	143	0	0	0	0	3.86375
105	34	142	0	0	0	0	3.865
105	34	142	0	0	0	0	3.86625
105	34	142	0	0	0	0	3.8675
105	34	142	0	0	0	0	3.86875
106	34	141	0	0	0	0	3.87
106	34	141	0	0	0	0	3.87125
106	33	142	0	0	0	0	3.8725
106	33	142	0	0	0	0	3.87375
106	33	142	0	0	0	0	3.875
106	33	142	0	0	0	0	3.87625
106	33	142	0	0	0	0	3.8775
106	33	142	0	0	0	0	3.87875
106	33	142	0	0	0	0	3.88
106	33	142	0	0	0	0	3.88125
106	33	142	0	0	0	0	3.8825
106	33	142	0	0	0	0	3.88375
107	32	142	0	0	0	0	3.885
107	32	142	0	0	0	0	3.88625
107	32	142	0	0	0	0	3.8875
107	32	142	0	0	0	0	3.88875
107	32	142	0	0	0	0	3.89
106	32	142	0	1	0	0	3.89125
105	33	142	0	0	0	0	3.8925
105	33	142	0	0	0	0	3.89375
105	33	142	0	0	0	0	3.895
105	32	143	0	0	0	0	3.89625
105	32	143	0	0	0	0	3.8975
105	30	145	0	0	0	0	3.89875
105	30	145	0	0	0	0	3.9
105	30	144	0	1	0	0	3.90125
105	30	144	0	0	0	0	3.9025
105	30	144	0	0	0	0	3.90375
105	30	144	0	0	0	0	3.905
105	30	144	0	0	0	0	3.90625
105	30	144	0	0	0	0	3.9075
106	30	143	0	0	0	0	3.90875
106	30	143	0	0	0	0	3.91
106	30	143	0	0	0	0	3.91125
106	30	143	0	0	0	0	3.9125
106	30	143	0	0	0	0	3.91375
106	30	143	0	0	0	0	3.915
106	30	143	0	0	0	0	3.91625
106	30	143	0	0	0	0	3.9175
106	30	143	0	0	0	0	3.91875
106	30	143	0	0	0	0	3.92
106	30	143	0	0	0	0	3.92125
106	30	143	0	0	0	0	3.9225
106	30	143	0	0	0	0	3.92375
106	30	143	0	0	0	0	3.925
105	31	143	0	0	0	0	3.92625
105	31	143	0	0	0	0	3.9275
105	31	143	0	0	0	0	3.92875
105	31	143	0	0	0	0	3.93
105	31	143	0	0	0	0	3.93125
105	31	143	0	0	0	0	3.9325
105	31	143	0	0	0	0	3.93375
105	31	142	0	1	0	0	3.935
106	31	141	0	0	0	0	3.93625
106	31	141	0	0	0	0	3.9375
106	31	141	0	0	0	0	3.93875
106	31	141	0	0	0	0	3.94
106	31	141	0	0	0	0	3.94125
106	30	142	0	0	0	0	3.9425
106	30	142	0	0	0	0	3.94375
106	30	142	0	0	0	0	3.945
105	31	142	0	0	0	0	3.94625
105	31	142	0	0	0	0	3.9475
105	30	143	0	0	0	0	3.94875
105	30	143	0	0	0	0	3.95
105	30	143	0	0	0	0	3.95125
105	29	144	0	0	0	0	3.9525
105	29	144	0	0	0	0	3.95375
104	30	144	0	0	0	0	3.955
104	30	144	0	0	0	0	3.95625
103	30	144	0	1	0	0	3.9575
103	30	144	0	0	0	0	3.95875
103	30	144	0	0	0	0	3.96
103	30	144	0	0	0	0	3.96125
102	30	144	0	1	0	0	3.9625
102	30	144	0	0	0	0	3.96375
103	30	143	0	0	0	0	3.965
103	30	143	0	0	0	0	3.96625
103	30	143	0	0	0	0	3.9675
103	30	143	0	0	0	0	3.96875
103	30	143	0	0	0	0	3.97
103	30	143	0	0	0	0	3.97125
103	30	143	0	0	0	0	3.9725
103	30	143	0	0	0	0	3.97375
103	30	143	0	0	0	0	3.975
103	30	143	0	0	0	0	3.97625
103	30	142	0	1	0	0	3.9775
103	30	142	0	0	0	0	3.97875
103	30	142	0	0	0	0	3.98
103	30	142	0	0	0	0	3.98125
104	30	141	0	0	0	0	3.9825
104	30	141	0	0	0	0	3.98375
104	30	141	0	0	0	0	3.985
104	30	141	0	0	0	0	3.98625
104	29	142	0	0	0	0	3.9875
104	29	142	0	0	0	0	3.98875
104	29	142	0	0	0	0	3.99
104	28	143	0	0	0	0	3.99125
104	28	143	0	0	0	0	3.9925
104	28	143	0	0	0	0	3.99375
104	28	143	0	0	0	0	3.995
104	28	143	0	0	0	0	3.99625
104	28	143	0	0	0	0	3.9975
104	28	143	0	0	0	0	3.99875
104	28	143	0	0	0	0	4
105	28	142	0	0	0	0	4.00125
105	28	142	0	0	0	0	4.0025
105	28	142	0	0	0	0	4.00375
105	28	142	0	0	0	0	4.005
105	28	142	0	0	0	0	4.00625
105	28	142	0	0	0	0	4.0075
106	28	141	0	0	0	0	4.00875
106	28	141	0	0	0	0	4.01
106	28	141	0	0	0	0	4.01125
106	28	141	0	0	0	0	4.0125
106	28	141	0	0	0	0	4.01375
106	28	141	0	0	0	0	4.015
107	28	140	0	0	0	0	4.01625
107	28	139	0	1	0	0	4.0175
107	28	139	0	0	0	0	4.01875
107	28	139	0	0	0	0	4.02
106	29	139	0	0	0	0	4.02125
105	30	139	0	0	0	0	4.0225
105	30	139	0	0	0	0	4.02375
104	31	139	0	0	0	0	4.025
104	31	139	0	0	0	0	4.02625
104	31	139	0	0	0	0	4.0275
103	32	139	0	0	0	0	4.02875
103	33	138	0	0	0	0	4.03
103	33	137	0	1	0	0	4.03125
103	33	137	0	0	0	0	4.0325
103	33	137	0	0	0	0	4.03375
103	33	137	0	0	0	0	4.035
103	32	138	0	0	0	0	4.03625
103	31	139	0	0	0	0	4.0375
103	31	139	0	0	0	0	4.03875
103	31	139	0	0	0	0	4.04
103	31	139	0	0	0	0	4.04125
103	31	138	0	1	0	0	4.0425
103	31	138	0	0	0	0	4.04375
102	32	138	0	0	0	0	4.045
