12.5754	-26.8621	-0.161928	0.1485
12.5966	-26.9095	-0.162189	0.1488
12.6178	-26.9569	-0.16245	0.1491
12.639	-27.0043	-0.162711	0.1494
12.6602	-27.0517	-0.162972	0.1497
12.6814	-27.0991	-0.163233	0.15
12.7026	-27.1464	-0.163495	0.1503
12.7238	-27.1938	-0.163756	0.1506
12.745	-27.2412	-0.164017	0.1509
12.7662	-27.2886	-0.164278	0.1512
12.7874	-27.336	-0.164539	0.1515
12.8086	-27.3834	-0.1648	0.1518
12.8298	-27.4308	-0.165061	0.1521
12.851	-27.4782	-0.165322	0.1524
12.8722	-27.5256	-0.165583	0.1527
12.8934	-27.573	-0.165844	0.153
12.9146	-27.6203	-0.166105	0.1533
12.9358	-27.6677	-0.166366	0.1536
12.957	-27.7151	-0.166627	0.1539
12.9782	-27.7625	-0.166888	0.1542
12.9994	-27.8099	-0.167149	0.1545
13.0206	-27.8573	-0.16741	0.1548
13.0418	-27.9047	-0.167671	0.1551
13.063	-27.9521	-0.167932	0.1554
13.0842	-27.9995	-0.168193	0.1557
13.1054	-28.0468	-0.168454	0.156
13.1266	-28.0942	-0.168715	0.1563
13.1478	-28.1416	-0.168976	0.1566
13.1689	-28.189	-0.169237	0.1569
13.1901	-28.2364	-0.169498	0.1572
13.2113	-28.2838	-0.169759	0.1575
13.2325	-28.3312	-0.17002	0.1578
13.2537	-28.3786	-0.170282	0.1581
13.2749	-28.426	-0.170543	0.1584
13.2961	-28.4734	-0.170804	0.1587
13.3173	-28.5207	-0.171065	0.159
13.3385	-28.5681	-0.171326	0.1593
13.3597	-28.6155	-0.171587	0.1596
13.3809	-28.6629	-0.171848	0.1599
13.4021	-28.7103	-0.172109	0.1602
13.4233	-28.7577	-0.17237	0.1605
13.4445	-28.8051	-0.172631	0.1608
13.4657	-28.8525	-0.172892	0.1611
13.4869	-28.8999	-0.173153	0.1614
13.5081	-28.9473	-0.173414	0.1617
13.5293	-28.9946	-0.173675	0.162
13.5505	-29.042	-0.173936	0.1623
13.5717	-29.0894	-0.174197	0.1626
13.5929	-29.1368	-0.174458	0.1629
13.6141	-29.1842	-0.174719	0.1632
13.6353	-29.2316	-0.17498	0.1635
13.6565	-29.279	-0.175241	0.1638
13.6777	-29.3264	-0.175502	0.1641
13.6989	-29.3738	-0.175763	0.1644
13.7201	-29.4211	-0.176024	0.1647
13.7413	-29.4685	-0.176285	0.165
13.7625	-29.5159	-0.176546	0.1653
13.7837	-29.5633	-0.176807	0.1656
13.8049	-29.6107	-0.177069	0.1659
13.8261	-29.6581	-0.17733	0.1662
13.8473	-29.7055	-0.177591	0.1665
13.8685	-29.7529	-0.177852	0.1668
13.8897	-29.8003	-0.178113	0.1671
13.9109	-29.8477	-0.178374	0.1674
13.9321	-29.895	-0.178635	0.1677
13.9533	-29.9424	-0.178896	0.168
13.9745	-29.9898	-0.179157	0.1683
13.9957	-30.0372	-0.179418	0.1686
14.0169	-30.0846	-0.179679	0.1689
14.0381	-30.132	-0.17994	0.1692
14.0593	-30.1794	-0.180201	0.1695
14.0805	-30.2268	-0.180462	0.1698
14.1017	-30.2742	-0.180723	0.1701
14.1229	-30.3216	-0.180984	0.1704
14.1441	-30.3689	-0.181245	0.1707
14.1653	-30.4163	-0.181506	0.171
14.1865	-30.4637	-0.181767	0.1713
14.2077	-30.5111	-0.182028	0.1716
14.2289	-30.5585	-0.182289	0.1719
14.2501	-30.6059	-0.18255	0.1722
14.2713	-30.6533	-0.182811	0.1725
14.2925	-30.7007	-0.183072	0.1728
14.3137	-30.7481	-0.183333	0.1731
14.3349	-30.7954	-0.183594	0.1734
14.3561	-30.8428	-0.183856	0.1737
14.3773	-30.8902	-0.184117	0.174
14.3985	-30.9376	-0.184378	0.1743
14.4197	-30.985	-0.184639	0.1746
14.4409	-31.0324	-0.1849	0.1749
14.4621	-31.0798	-0.185161	0.1752
14.4833	-31.1272	-0.185422	0.1755
14.5045	-31.1746	-0.185683	0.1758
14.5257	-31.222	-0.185944	0.1761
14.5469	-31.2693	-0.186205	0.1764
14.5681	-31.3167	-0.186466	0.1767
14.5893	-31.3641	-0.186727	0.177
14.6105	-31.4115	-0.186988	0.1773
14.6317	-31.4589	-0.187249	0.1776
14.6529	-31.5063	-0.18751	0.1779
14.6741	-31.5537	-0.187771	0.1782
14.6953	-31.6011	-0.188032	0.1785
14.7165	-31.6485	-0.188293	0.1788
14.7377	-31.6959	-0.188554	0.1791
14.7589	-31.7432	-0.188815	0.1794
14.7801	-31.7906	-0.189076	0.1797
14.8013	-31.838	-0.189337	0.18
14.8225	-31.8854	-0.189598	0.1803
14.8437	-31.9328	-0.189859	0.1806
14.8649	-31.9802	-0.19012	0.1809
14.8861	-32.0276	-0.190381	0.1812
14.9073	-32.075	-0.190643	0.1815
14.9285	-32.1224	-0.190904	0.1818
14.9497	-32.1698	-0.191165	0.1821
14.9709	-32.2171	-0.191426	0.1824
14.9921	-32.2645	-0.191687	0.1827
