0.726291	0.816413	5.50189e-05	0.0732
0.72553	0.818142	5.49721e-05	0.0735
0.724768	0.81987	5.49253e-05	0.0738
0.724007	0.821599	5.48785e-05	0.0741
0.723246	0.823328	5.48317e-05	0.0744
0.722484	0.825056	5.4785e-05	0.0747
0.721723	0.826785	5.47382e-05	0.075
0.720961	0.828513	5.46914e-05	0.0753
0.7202	0.830242	5.46446e-05	0.0756
0.719438	0.831971	5.45978e-05	0.0759
0.718677	0.833699	5.4551e-05	0.0762
0.717915	0.835428	5.45041e-05	0.0765
0.717154	0.837157	5.44573e-05	0.0768
0.716392	0.838885	5.44105e-05	0.0771
0.715631	0.840614	5.43637e-05	0.0774
0.714869	0.842342	5.43169e-05	0.0777
0.714108	0.844071	5.427e-05	0.078
0.713346	0.8458	5.42232e-05	0.0783
0.712585	0.847528	5.41764e-05	0.0786
0.711824	0.849257	5.41295e-05	0.0789
0.711062	0.850986	5.40827e-05	0.0792
0.710301	0.852714	5.40358e-05	0.0795
0.709539	0.854443	5.3989e-05	0.0798
0.708778	0.856171	5.39422e-05	0.0801
0.708016	0.8579	5.38953e-05	0.0804
0.707255	0.859629	5.38484e-05	0.0807
0.706493	0.861357	5.38016e-05	0.081
0.705732	0.863086	5.37547e-05	0.0813
0.70497	0.864815	5.37078e-05	0.0816
0.704209	0.866543	5.3661e-05	0.0819
0.703447	0.868272	5.36141e-05	0.0822
0.702686	0.87	5.35672e-05	0.0825
0.701925	0.871729	5.35204e-05	0.0828
0.701163	0.873458	5.34735e-05	0.0831
0.700402	0.875186	5.34266e-05	0.0834
0.69964	0.876915	5.33797e-05	0.0837
0.698879	0.878644	5.33328e-05	0.084
0.698117	0.880372	5.32859e-05	0.0843
0.697356	0.882101	5.3239e-05	0.0846
0.696594	0.883829	5.31921e-05	0.0849
0.695833	0.885558	5.31452e-05	0.0852
0.695071	0.887287	5.30983e-05	0.0855
0.69431	0.889015	5.30514e-05	0.0858
0.693548	0.890744	5.30045e-05	0.0861
0.692787	0.892472	5.29576e-05	0.0864
0.692026	0.894201	5.29107e-05	0.0867
0.691264	0.89593	5.28638e-05	0.087
0.690503	0.897658	5.28168e-05	0.0873
0.689741	0.899387	5.27699e-05	0.0876
0.68898	0.901116	5.2723e-05	0.0879
0.688218	0.902844	5.26761e-05	0.0882
0.687457	0.904573	5.26291e-05	0.0885
0.686695	0.906301	5.25822e-05	0.0888
0.685934	0.90803	5.25353e-05	0.0891
0.685172	0.909759	5.24883e-05	0.0894
0.684411	0.911487	5.24414e-05	0.0897
0.683649	0.913216	5.23944e-05	0.09
0.682888	0.914944	5.23475e-05	0.0903
0.682127	0.916673	5.23006e-05	0.0906
0.681365	0.918402	5.22536e-05	0.0909
0.680604	0.92013	5.22067e-05	0.0912
0.679842	0.921859	5.21597e-05	0.0915
0.679081	0.923587	5.21127e-05	0.0918
0.678319	0.925316	5.20658e-05	0.0921
0.677558	0.927045	5.20188e-05	0.0924
0.676796	0.928773	5.19719e-05	0.0927
0.676035	0.930502	5.19249e-05	0.093
0.675273	0.93223	5.18779e-05	0.0933
0.674512	0.933959	5.1831e-05	0.0936
0.67375	0.935688	5.1784e-05	0.0939
0.672989	0.937416	5.1737e-05	0.0942
0.672228	0.939145	5.169e-05	0.0945
0.671466	0.940873	5.16431e-05	0.0948
0.670705	0.942602	5.15961e-05	0.0951
0.669943	0.944331	5.15491e-05	0.0954
0.669182	0.946059	5.15021e-05	0.0957
0.66842	0.947788	5.14551e-05	0.096
0.667659	0.949516	5.14081e-05	0.0963
0.666897	0.951245	5.13612e-05	0.0966
0.666136	0.952974	5.13142e-05	0.0969
0.665374	0.954702	5.12672e-05	0.0972
0.664613	0.956431	5.12202e-05	0.0975
0.663852	0.958159	5.11732e-05	0.0978
0.66309	0.959888	5.11262e-05	0.0981
0.662329	0.961617	5.10792e-05	0.0984
0.661567	0.963345	5.10322e-05	0.0987
0.660806	0.965074	5.09852e-05	0.099
0.660044	0.966802	5.09382e-05	0.0993
0.659283	0.968531	5.08911e-05	0.0996
0.658521	0.97026	5.08441e-05	0.0999
0.65776	0.971988	5.07971e-05	0.1002
0.656998	0.973717	5.07501e-05	0.1005
0.656237	0.975445	5.07031e-05	0.1008
0.655476	0.977174	5.06561e-05	0.1011
0.654714	0.978903	5.06091e-05	0.1014
0.653953	0.980631	5.0562e-05	0.1017
0.653191	0.98236	5.0515e-05	0.102
0.65243	0.984088	5.0468e-05	0.1023
0.651668	0.985817	5.0421e-05	0.1026
0.650907	0.987546	5.03739e-05	0.1029
0.650145	0.989274	5.03269e-05	0.1032
0.649384	0.991003	5.02799e-05	0.1035
0.648623	0.992731	5.02328e-05	0.1038
0.647861	0.99446	5.01858e-05	0.1041
0.6471	0.996189	5.01388e-05	0.1044
0.646338	0.997917	5.00917e-05	0.1047
0.645577	0.999646	5.00447e-05	0.105
0.644815	1.00137	4.99976e-05	0.1053
0.644054	1.0031	4.99506e-05	0.1056
0.643292	1.00483	4.99036e-05	0.1059
0.642531	1.00656	4.98565e-05	0.1062
0.641769	1.00829	4.98095e-05	0.1065
0.641008	1.01002	4.97624e-05	0.1068
0.640247	1.01175	4.97154e-05	0.1071
0.639485	1.01347	4.96683e-05	0.1074
0.638724	1.0152	4.96213e-05	0.1077
0.637962	1.01693	4.95742e-05	0.108
0.637201	1.01866	4.95271e-05	0.1083
0.636439	1.02039	4.94801e-05	0.1086
0.635678	1.02212	4.9433e-05	0.1089
0.634916	1.02385	4.9386e-05	0.1092
0.634155	1.02557	4.93389e-05	0.1095
0.633393	1.0273	4.92918e-05	0.1098
0.632632	1.02903	4.92448e-05	0.1101
0.631871	1.03076	4.91977e-05	0.1104
0.631109	1.03249	4.91506e-05	0.1107
0.630348	1.03422	4.91036e-05	0.111
0.629586	1.03595	4.90565e-05	0.1113
0.628825	1.03767	4.90094e-05	0.1116
0.628063	1.0394	4.89623e-05	0.1119
0.627302	1.04113	4.89153e-05	0.1122
0.62654	1.04286	4.88682e-05	0.1125
0.625779	1.04459	4.88211e-05	0.1128
0.625018	1.04632	4.8774e-05	0.1131
0.624256	1.04805	4.8727e-05	0.1134
0.623495	1.04977	4.86799e-05	0.1137
0.622733	1.0515	4.86328e-05	0.114
0.621972	1.05323	4.85857e-05	0.1143
0.62121	1.05496	4.85386e-05	0.1146
0.620449	1.05669	4.84915e-05	0.1149
0.619687	1.05842	4.84444e-05	0.1152
0.618926	1.06015	4.83973e-05	0.1155
0.618165	1.06187	4.83503e-05	0.1158
0.617403	1.0636	4.83032e-05	0.1161
0.616642	1.06533	4.82561e-05	0.1164
0.61588	1.06706	4.8209e-05	0.1167
0.615119	1.06879	4.81619e-05	0.117
0.614357	1.07052	4.81148e-05	0.1173
0.613596	1.07225	4.80677e-05	0.1176
0.612834	1.07397	4.80206e-05	0.1179
0.612073	1.0757	4.79735e-05	0.1182
0.611311	1.07743	4.79264e-05	0.1185
0.61055	1.07916	4.78793e-05	0.1188
0.609789	1.08089	4.78322e-05	0.1191
0.609027	1.08262	4.77851e-05	0.1194
0.608266	1.08435	4.7738e-05	0.1197
0.607504	1.08608	4.76909e-05	0.12
0.606743	1.0878	4.76437e-05	0.1203
0.605981	1.08953	4.75966e-05	0.1206
0.60522	1.09126	4.75495e-05	0.1209
0.604458	1.09299	4.75024e-05	0.1212
0.603697	1.09472	4.74553e-05	0.1215
0.602936	1.09645	4.74082e-05	0.1218
0.602174	1.09818	4.73611e-05	0.1221
0.601413	1.0999	4.7314e-05	0.1224
0.600651	1.10163	4.72668e-05	0.1227
0.59989	1.10336	4.72197e-05	0.123
0.599128	1.10509	4.71726e-05	0.1233
0.598367	1.10682	4.71255e-05	0.1236
0.597605	1.10855	4.70784e-05	0.1239
0.596844	1.11028	4.70312e-05	0.1242
0.596083	1.112	4.69841e-05	0.1245
0.595321	1.11373	4.6937e-05	0.1248
0.59456	1.11546	4.68899e-05	0.1251
0.593798	1.11719	4.68427e-05	0.1254
0.593037	1.11892	4.67956e-05	0.1257
0.592275	1.12065	4.67485e-05	0.126
0.591514	1.12238	4.67013e-05	0.1263
0.590752	1.1241	4.66542e-05	0.1266
0.589991	1.12583	4.66071e-05	0.1269
0.58923	1.12756	4.65599e-05	0.1272
0.588468	1.12929	4.65128e-05	0.1275
0.587707	1.13102	4.64657e-05	0.1278
0.586945	1.13275	4.64185e-05	0.1281
0.586184	1.13448	4.63714e-05	0.1284
0.585422	1.1362	4.63243e-05	0.1287
0.584661	1.13793	4.62771e-05	0.129
0.583899	1.13966	4.623e-05	0.1293
0.583138	1.14139	4.61829e-05	0.1296
0.582377	1.14312	4.61357e-05	0.1299
0.581615	1.14485	4.60886e-05	0.1302
0.580854	1.14658	4.60414e-05	0.1305
0.580092	1.1483	4.59943e-05	0.1308
0.579331	1.15003	4.59471e-05	0.1311
0.578569	1.15176	4.59e-05	0.1314
0.577808	1.15349	4.58528e-05	0.1317
0.577046	1.15522	4.58057e-05	0.132
0.576285	1.15695	4.57585e-05	0.1323
0.575524	1.15868	4.57114e-05	0.1326
0.574762	1.1604	4.56642e-05	0.1329
0.574001	1.16213	4.56171e-05	0.1332
0.573239	1.16386	4.55699e-05	0.1335
0.572478	1.16559	4.55228e-05	0.1338
0.571716	1.16732	4.54756e-05	0.1341
0.570955	1.16905	4.54285e-05	0.1344
0.570193	1.17078	4.53813e-05	0.1347
