0.156886	1.00312	2.01008e-05	2.14
0.0957514	1.01158	1.61365e-05	2.15
0.0342568	1.01624	1.21075e-05	2.16
-0.0273663	1.01709	8.02936e-06	2.17
-0.0888867	1.01412	3.91744e-06	2.18
-0.150074	1.00735	-2.12664e-07	2.19
-0.210701	0.996822	-4.34538e-06	2.2
-0.270541	0.982572	-8.46516e-06	2.21
-0.329372	0.964658	-1.25566e-05	2.22
-0.386975	0.943147	-1.66043e-05	2.23
-0.443136	0.918123	-2.05931e-05	2.24
-0.497645	0.889677	-2.45081e-05	2.25
-0.5503	0.857916	-2.83346e-05	2.26
-0.600904	0.822957	-3.20582e-05	2.27
-0.649264	0.784926	-3.56649e-05	2.28
-0.6952	0.743964	-3.9141e-05	2.29
-0.738536	0.70022	-4.24732e-05	2.3
-0.779106	0.653854	-4.56489e-05	2.31
-0.816752	0.605034	-4.86557e-05	2.32
-0.851328	0.55394	-5.1482e-05	2.33
-0.882696	0.500758	-5.41166e-05	2.34
-0.910731	0.445686	-5.65491e-05	2.35
-0.935315	0.388925	-5.87697e-05	2.36
-0.956347	0.330687	-6.07693e-05	2.37
-0.973735	0.271189	-6.25395e-05	2.38
-0.987401	0.210655	-6.40728e-05	2.39
-0.997279	0.149312	-6.53624e-05	2.4
-1.00332	0.0873949	-6.64025e-05	2.41
-1.00548	0.0251398	-6.7188e-05	2.42
-1.00374	-0.0372129	-6.77148e-05	2.43
-0.998085	-0.0994205	-6.79799e-05	2.44
-0.988529	-0.161239	-6.7981e-05	2.45
-0.975089	-0.222424	-6.77171e-05	2.46
-0.9578	-0.282731	-6.71879e-05	2.47
-0.936715	-0.341918	-6.63943e-05	2.48
-0.911901	-0.399743	-6.53385e-05	2.49
-0.883439	-0.45597	-6.40232e-05	2.5
-0.851427	-0.510364	-6.24528e-05	2.51
-0.815979	-0.562698	-6.06323e-05	2.52
-0.777223	-0.612752	-5.85679e-05	2.53
-0.735302	-0.66031	-5.62671e-05	2.54
-0.690373	-0.705167	-5.37382e-05	2.55
-0.642609	-0.747127	-5.09906e-05	2.56
-0.592193	-0.786006	-4.80347e-05	2.57
-0.539324	-0.821628	-4.48819e-05	2.58
-0.484213	-0.853834	-4.15446e-05	2.59
-0.42708	-0.882476	-3.8036e-05	2.6
-0.368158	-0.907421	-3.43703e-05	2.61
-0.307688	-0.92855	-3.05622e-05	2.62
-0.24592	-0.945764	-2.66275e-05	2.63
-0.183112	-0.958976	-2.25824e-05	2.64
-0.119527	-0.96812	-1.84439e-05	2.65
-0.0554332	-0.973146	-1.42293e-05	2.66
0.00889688	-0.974023	-9.95644e-06	2.67
0.0731891	-0.97074	-5.64358e-06	2.68
0.137168	-0.963302	-1.30913e-06	2.69
0.20056	-0.951737	3.0283e-06	2.7
0.26309	-0.936088	7.35005e-06	2.71
0.324492	-0.916419	1.16374e-05	2.72
0.384499	-0.892812	1.5872e-05	2.73
0.442854	-0.865368	2.00354e-05	2.74
0.499306	-0.834206	2.41096e-05	2.75
0.553612	-0.799459	2.80771e-05	2.76
0.605542	-0.76128	3.19208e-05	2.77
0.654875	-0.719835	3.56243e-05	2.78
0.701403	-0.675307	3.91717e-05	2.79
0.744931	-0.627891	4.2548e-05	2.8
0.785279	-0.577794	4.57389e-05	2.81
0.822282	-0.525235	4.87311e-05	2.82
0.85579	-0.470444	5.15122e-05	2.83
0.88567	-0.413658	5.40708e-05	2.84
0.911808	-0.355124	5.63967e-05	2.85
0.934103	-0.295094	5.84805e-05	2.86
0.952476	-0.233824	6.03141e-05	2.87
0.966863	-0.171576	6.18907e-05	2.88
0.977219	-0.108612	6.32043e-05	2.89
0.983517	-0.0451965	6.42504e-05	2.9
0.985746	0.0184058	6.50257e-05	2.91
0.983915	0.0819324	6.55277e-05	2.92
0.978048	0.145123	6.57556e-05	2.93
0.968187	0.207721	6.57094e-05	2.94
0.954389	0.269475	6.53904e-05	2.95
0.936728	0.330138	6.48009e-05	2.96
0.915293	0.389471	6.39444e-05	2.97
0.890187	0.447242	6.28256e-05	2.98
0.861527	0.503227	6.14499e-05	2.99
0.829442	0.557212	5.98239e-05	3
0.794075	0.608993	5.79552e-05	3.01
0.755581	0.658374	5.58522e-05	3.02
0.714123	0.705174	5.3524e-05	3.03
0.669876	0.749219	5.09808e-05	3.04
0.623024	0.790351	4.82335e-05	3.05
0.57376	0.828422	4.52934e-05	3.06
0.522282	0.863298	4.21728e-05	3.07
0.468797	0.894855	3.88845e-05	3.08
0.413517	0.922986	3.54416e-05	3.09
0.35666	0.947595	3.18581e-05	3.1
0.298446	0.9686	2.81481e-05	3.11
0.2391	0.985932	2.43262e-05	3.12
0.178851	0.999537	2.04073e-05	3.13
0.117928	1.00937	1.64066e-05	3.14
0.0565606	1.01541	1.23394e-05	3.15
-0.00501849	1.01764	8.22142e-06	3.16
-0.0665786	1.01606	4.06822e-06	3.17
-0.12789	1.01067	-1.04429e-07	3.18
-0.188723	1.00152	-4.28077e-06	3.19
-0.248852	0.988624	-8.44507e-06	3.2
-0.308054	0.972049	-1.25817e-05	3.21
-0.366109	0.951854	-1.66751e-05	3.22
-0.422801	0.928116	-2.07099e-05	3.23
-0.477919	0.900925	-2.4671e-05	3.24
-0.531258	0.87038	-2.85436e-05	3.25
-0.58262	0.836595	-3.23129e-05	3.26
-0.63181	0.799693	-3.59649e-05	3.27
-0.678644	0.759808	-3.94856e-05	3.28
-0.722944	0.717087	-4.28616e-05	3.29
-0.764541	0.671685	-4.608e-05	3.3
-0.803273	0.623767	-4.91284e-05	3.31
-0.838992	0.573508	-5.19949e-05	3.32
-0.871554	0.521092	-5.46682e-05	3.33
-0.90083	0.466711	-5.71377e-05	3.34
-0.926701	0.410566	-5.93934e-05	3.35
-0.949058	0.352865	-6.14261e-05	3.36
-0.967806	0.293822	-6.32273e-05	3.37
-0.982861	0.233657	-6.47892e-05	3.38
-0.994152	0.172598	-6.6105e-05	3.39
-1.00162	0.110876	-6.71687e-05	3.4
-1.00523	0.0487267	-6.79752e-05	3.41
-1.00494	-0.0136115	-6.85201e-05	3.42
-1.00075	-0.0758968	-6.88004e-05	3.43
-0.992648	-0.137886	-6.88137e-05	3.44
-0.980652	-0.199334	-6.85588e-05	3.45
-0.964793	-0.259996	-6.80354e-05	3.46
-0.945116	-0.31963	-6.72443e-05	3.47
-0.921682	-0.377993	-6.61876e-05	3.48
-0.894567	-0.434846	-6.4868e-05	3.49
-0.863863	-0.489955	-6.32897e-05	3.5
-0.829678	-0.543089	-6.14579e-05	3.51
-0.792133	-0.594024	-5.93786e-05	3.52
-0.751366	-0.642543	-5.70593e-05	3.53
-0.70753	-0.688437	-5.45083e-05	3.54
-0.66079	-0.731505	-5.17351e-05	3.55
-0.611327	-0.771559	-4.875e-05	3.56
-0.559334	-0.80842	-4.55645e-05	3.57
-0.505016	-0.841921	-4.21911e-05	3.58
-0.448592	-0.871909	-3.8643e-05	3.59
-0.390288	-0.898247	-3.49344e-05	3.6
-0.330345	-0.920809	-3.10804e-05	3.61
-0.269009	-0.939488	-2.70967e-05	3.62
-0.206534	-0.954194	-2.29997e-05	3.63
-0.143184	-0.96485	-1.88065e-05	3.64
-0.0792237	-0.971403	-1.45346e-05	3.65
-0.014926	-0.973813	-1.02021e-05	3.66
0.0494355	-0.972061	-5.82737e-06	3.67
0.113585	-0.966147	-1.42907e-06	3.68
0.177248	-0.95609	2.97398e-06	3.69
0.24015	-0.941928	7.36285e-06	3.7
0.30202	-0.923717	1.17187e-05	3.71
0.362591	-0.901533	1.60227e-05	3.72
0.421601	-0.87547	2.02563e-05	3.73
0.478798	-0.845639	2.44012e-05	3.74
0.533935	-0.812171	2.84397e-05	3.75
0.586776	-0.77521	3.23545e-05	3.76
0.637096	-0.73492	3.61287e-05	3.77
0.684684	-0.691476	3.97463e-05	3.78
0.729337	-0.645069	4.3192e-05	3.79
0.770872	-0.595903	4.64514e-05	3.8
0.809117	-0.544194	4.95108e-05	3.81
0.843916	-0.490168	5.23577e-05	3.82
0.875131	-0.43406	5.49805e-05	3.83
0.90264	-0.376113	5.73687e-05	3.84
0.926338	-0.316578	5.95128e-05	3.85
0.946138	-0.255711	6.14045e-05	3.86
0.96197	-0.193771	6.30369e-05	3.87
0.973784	-0.131022	6.44039e-05	3.88
0.981544	-0.0677271	6.55008e-05	3.89
0.985236	-0.00415136	6.63241e-05	3.9
0.984861	0.0594416	6.68715e-05	3.91
0.980438	0.12279	6.71418e-05	3.92
0.972003	0.185637	6.71351e-05	3.93
0.959609	0.247727	6.68525e-05	3.94
0.943322	0.308813	6.62965e-05	3.95
0.923227	0.368653	6.54703e-05	3.96
0.899423	0.427011	6.43786e-05	3.97
0.87202	0.483662	6.30267e-05	3.98
0.841146	0.538386	6.14213e-05	3.99
0.806938	0.590978	5.95698e-05	4
0.769547	0.641238	5.74805e-05	4.01
0.729132	0.688979	5.51627e-05	4.02
0.685867	0.734026	5.26263e-05	4.03
0.639931	0.776215	4.98821e-05	4.04
0.591513	0.815394	4.69417e-05	4.05
0.540811	0.851425	4.3817e-05	4.06
0.488028	0.88418	4.05209e-05	4.07
0.433375	0.913547	3.70666e-05	4.08
0.377067	0.939425	3.34678e-05	4.09
0.319324	0.961729	2.97387e-05	4.1
0.26037	0.980383	2.58939e-05	4.11
0.200431	0.99533	2.19483e-05	4.12
0.139736	1.00652	1.79171e-05	4.13
0.0785153	1.01393	1.38157e-05	4.14
0.0169999	1.01753	9.6598e-06	4.15
-0.044579	1.01732	5.46501e-06	4.16
-0.105991	1.0133	1.24721e-06	4.17
-0.167008	1.00551	-2.97777e-06	4.18
-0.227402	0.993962	-7.19409e-06	4.19
-0.286948	0.978716	-1.1386e-05	4.2
-0.345428	0.959828	-1.55378e-05	4.21
-0.402622	0.937371	-1.9634e-05	4.22
-0.458319	0.911428	-2.36593e-05	4.23
-0.512312	0.882097	-2.75986e-05	4.24
-0.5644	0.849485	-3.14373e-05	4.25
-0.614387	0.813712	-3.51608e-05	4.26
-0.662086	0.774909	-3.87551e-05	4.27
-0.707316	0.733216	-4.22066e-05	4.28
-0.749905	0.688787	-4.55021e-05	4.29
-0.78969	0.641781	-4.8629e-05	4.3
-0.826516	0.592372	-5.15751e-05	4.31
-0.860239	0.540738	-5.4329e-05	4.32
-0.890724	0.487069	-5.68797e-05	4.33
-0.917849	0.431563	-5.9217e-05	4.34
-0.9415	0.374424	-6.13315e-05	4.35
-0.961578	0.315864	-6.32143e-05	4.36
-0.977995	0.256102	-6.48574e-05	4.37
-0.990675	0.195361	-6.62538e-05	4.38
-0.999556	0.133871	-6.73971e-05	4.39
-1.00459	0.0718663	-6.82819e-05	4.4
-1.00574	0.00958376	-6.89037e-05	4.41
-1.00299	-0.0527358	-6.92589e-05	4.42
-0.996332	-0.11485	-6.93451e-05	4.43
-0.985775	-0.176514	-6.91606e-05	4.44
-0.971342	-0.237485	-6.8705e-05	4.45
-0.953074	-0.297517	-6.79788e-05	4.46
