4.93386	0.354862	-0.111855	1.96
4.93143	0.383626	-0.11192	1.97
4.92884	0.412378	-0.111982	1.98
4.92609	0.441115	-0.11204	1.99
4.92318	0.469839	-0.112094	2
4.92011	0.498547	-0.112144	2.01
4.91688	0.527239	-0.112191	2.02
4.91349	0.555914	-0.112234	2.03
4.90994	0.58457	-0.112273	2.04
4.90622	0.613208	-0.112309	2.05
4.90235	0.641826	-0.112341	2.06
4.89832	0.670422	-0.112369	2.07
4.89413	0.698997	-0.112394	2.08
4.88978	0.727549	-0.112415	2.09
4.88526	0.756077	-0.112433	2.1
4.88059	0.78458	-0.112446	2.11
4.87576	0.813058	-0.112456	2.12
4.87077	0.841509	-0.112463	2.13
4.86563	0.869933	-0.112466	2.14
4.86032	0.898328	-0.112465	2.15
4.85485	0.926694	-0.11246	2.16
4.84923	0.95503	-0.112452	2.17
4.84344	0.983335	-0.11244	2.18
4.8375	1.01161	-0.112424	2.19
4.8314	1.03985	-0.112405	2.2
4.82514	1.06805	-0.112382	2.21
4.81873	1.09622	-0.112355	2.22
4.81215	1.12436	-0.112325	2.23
4.80542	1.15245	-0.112291	2.24
4.79854	1.18051	-0.112253	2.25
4.79149	1.20854	-0.112212	2.26
4.78429	1.23652	-0.112167	2.27
4.77693	1.26446	-0.112118	2.28
4.76942	1.29236	-0.112066	2.29
4.76175	1.32022	-0.11201	2.3
4.75393	1.34803	-0.11195	2.31
4.74595	1.3758	-0.111886	2.32
4.73781	1.40353	-0.111819	2.33
4.72952	1.43121	-0.111749	2.34
4.72108	1.45884	-0.111675	2.35
4.71248	1.48643	-0.111597	2.36
4.70372	1.51397	-0.111515	2.37
4.69481	1.54145	-0.11143	2.38
4.68575	1.56889	-0.111341	2.39
4.67654	1.59628	-0.111248	2.4
4.66717	1.62361	-0.111152	2.41
4.65765	1.65089	-0.111052	2.42
4.64798	1.67812	-0.110949	2.43
4.63816	1.70529	-0.110842	2.44
4.62818	1.7324	-0.110731	2.45
4.61805	1.75946	-0.110617	2.46
4.60778	1.78646	-0.110499	2.47
4.59735	1.81341	-0.110377	2.48
4.58677	1.84029	-0.110252	2.49
4.57604	1.86711	-0.110123	2.5
4.56516	1.89388	-0.109991	2.51
4.55414	1.92058	-0.109855	2.52
4.54296	1.94722	-0.109716	2.53
4.53164	1.97379	-0.109572	2.54
4.52016	2.0003	-0.109426	2.55
4.50854	2.02675	-0.109275	2.56
4.49678	2.05313	-0.109122	2.57
4.48486	2.07944	-0.108964	2.58
4.4728	2.10568	-0.108803	2.59
4.4606	2.13186	-0.108639	2.6
