-0.00401697	0.00240887	7.96217e-05	2.655
-0.00402325	0.00239748	7.9808e-05	2.67
-0.00402949	0.00238609	7.99939e-05	2.685
-0.00403571	0.00237471	8.01795e-05	2.7
-0.0040419	0.00236333	8.03648e-05	2.715
-0.00404806	0.00235195	8.05497e-05	2.73
-0.0040542	0.00234058	8.07343e-05	2.745
-0.00406031	0.00232921	8.09186e-05	2.76
-0.00406639	0.00231785	8.11026e-05	2.775
-0.00407245	0.0023065	8.12862e-05	2.79
-0.00407849	0.00229515	8.14696e-05	2.805
-0.0040845	0.00228382	8.16526e-05	2.82
-0.00409048	0.00227249	8.18354e-05	2.835
-0.00409645	0.00226118	8.20178e-05	2.85
-0.00410239	0.00224987	8.21999e-05	2.865
-0.00410831	0.00223858	8.23818e-05	2.88
-0.00411421	0.00222729	8.25633e-05	2.895
-0.00412009	0.00221602	8.27446e-05	2.91
-0.00412595	0.00220476	8.29256e-05	2.925
-0.0041318	0.00219352	8.31062e-05	2.94
-0.00413762	0.00218229	8.32866e-05	2.955
-0.00414343	0.00217107	8.34668e-05	2.97
-0.00414923	0.00215986	8.36466e-05	2.985
-0.00415501	0.00214867	8.38262e-05	3
-0.00416077	0.00213749	8.40055e-05	3.015
-0.00416653	0.00212633	8.41846e-05	3.03
-0.00417227	0.00211518	8.43633e-05	3.045
-0.004178	0.00210405	8.45418e-05	3.06
-0.00418372	0.00209293	8.47201e-05	3.075
-0.00418943	0.00208182	8.48981e-05	3.09
-0.00419513	0.00207073	8.50758e-05	3.105
-0.00420083	0.00205965	8.52533e-05	3.12
-0.00420652	0.00204859	8.54306e-05	3.135
-0.0042122	0.00203754	8.56075e-05	3.15
-0.00421788	0.0020265	8.57843e-05	3.165
-0.00422356	0.00201548	8.59608e-05	3.18
-0.00422923	0.00200447	8.61371e-05	3.195
-0.0042349	0.00199347	8.63131e-05	3.21
-0.00424056	0.00198248	8.64889e-05	3.225
-0.00424623	0.0019715	8.66644e-05	3.24
-0.0042519	0.00196053	8.68398e-05	3.255
-0.00425756	0.00194958	8.70149e-05	3.27
-0.00426323	0.00193863	8.71897e-05	3.285
-0.0042689	0.00192769	8.73644e-05	3.3
-0.00427457	0.00191676	8.75388e-05	3.315
-0.00428025	0.00190584	8.7713e-05	3.33
-0.00428592	0.00189492	8.7887e-05	3.345
-0.00429161	0.00188401	8.80608e-05	3.36
-0.00429729	0.0018731	8.82344e-05	3.375
-0.00430298	0.0018622	8.84077e-05	3.39
-0.00430868	0.0018513	8.85809e-05	3.405
-0.00431437	0.0018404	8.87538e-05	3.42
-0.00432008	0.00182951	8.89265e-05	3.435
-0.00432579	0.00181862	8.9099e-05	3.45
-0.0043315	0.00180772	8.92714e-05	3.465
-0.00433722	0.00179683	8.94435e-05	3.48
-0.00434295	0.00178593	8.96154e-05	3.495
-0.00434867	0.00177504	8.97872e-05	3.51
-0.00435441	0.00176413	8.99587e-05	3.525
-0.00436015	0.00175323	9.01301e-05	3.54
-0.00436589	0.00174232	9.03012e-05	3.555
-0.00437164	0.0017314	9.04722e-05	3.57
-0.00437739	0.00172048	9.0643e-05	3.585
-0.00438315	0.00170955	9.08136e-05	3.6
-0.0043889	0.00169861	9.0984e-05	3.615
-0.00439466	0.00168767	9.11542e-05	3.63
-0.00440043	0.00167671	9.13243e-05	3.645
-0.00440619	0.00166575	9.14942e-05	3.66
