0.345965	0.0209568	-0.0309745	0.678
0.340793	0.0421923	-0.0287458	0.68
0.334305	0.0632649	-0.0264061	0.682
0.326489	0.0840862	-0.0239616	0.684
0.317338	0.104564	-0.021419	0.686
0.306851	0.124601	-0.0187863	0.688
0.295037	0.144099	-0.0160723	0.69
0.281912	0.162957	-0.0132869	0.692
0.2675	0.181072	-0.0104408	0.694
0.251838	0.198339	-0.00754594	0.696
0.234968	0.214656	-0.00461492	0.698
0.216949	0.229923	-0.00166129	0.7
0.197844	0.244039	0.00130064	0.702
0.177732	0.256913	0.00425595	0.704
0.1567	0.268457	0.00718922	0.706
0.134845	0.27859	0.0100847	0.708
0.112272	0.287242	0.0129266	0.71
0.0890969	0.294352	0.0156991	0.712
0.0654397	0.29987	0.0183866	0.714
0.0414271	0.303759	0.0209743	0.716
0.0171891	0.305994	0.0234479	0.718
-0.0071425	0.306566	0.0257939	0.72
-0.0314353	0.305477	0.0280002	0.722
-0.0555589	0.302742	0.0300556	0.724
-0.0793858	0.298391	0.0319507	0.726
-0.102794	0.292465	0.033677	0.728
-0.125666	0.285016	0.0352279	0.73
-0.147894	0.276105	0.0365983	0.732
-0.169378	0.265804	0.0377843	0.734
-0.190025	0.254191	0.0387838	0.736
-0.209754	0.24135	0.039596	0.738
-0.228493	0.22737	0.0402212	0.74
-0.24618	0.212342	0.0406611	0.742
-0.262761	0.19636	0.0409185	0.744
-0.278193	0.17952	0.0409969	0.746
-0.292443	0.161917	0.040901	0.748
-0.305483	0.143645	0.0406361	0.75
-0.317296	0.124795	0.0402078	0.752
-0.32787	0.105458	0.0396227	0.754
-0.337202	0.0857216	0.0388874	0.756
-0.345293	0.0656697	0.0380089	0.758
-0.35215	0.0453831	0.0369947	0.76
-0.357785	0.024939	0.035852	0.762
-0.362213	0.0044108	0.0345884	0.764
-0.365454	-0.0161318	0.0332115	0.766
-0.367531	-0.0366231	0.0317288	0.768
-0.368468	-0.0570008	0.0301477	0.77
-0.368294	-0.0772066	0.0284756	0.772
-0.367038	-0.0971854	0.0267199	0.774
-0.36473	-0.116886	0.0248876	0.776
-0.361404	-0.13626	0.0229859	0.778
-0.357093	-0.155263	0.0210215	0.78
-0.35183	-0.173852	0.0190011	0.782
-0.345652	-0.191988	0.0169312	0.784
-0.338593	-0.209636	0.0148182	0.786
-0.330689	-0.22676	0.0126682	0.788
-0.321976	-0.24333	0.0104873	0.79
-0.312491	-0.259316	0.00828113	0.792
-0.302269	-0.27469	0.00605549	0.794
-0.291347	-0.289428	0.00381582	0.796
-0.279761	-0.303507	0.00156744	0.798
-0.267546	-0.316904	-0.000684447	0.8
-0.25474	-0.329599	-0.00293482	0.802
-0.241376	-0.341574	-0.00517879	0.804
-0.227492	-0.352813	-0.00741158	0.806
-0.213123	-0.363298	-0.00962856	0.808
-0.198304	-0.373017	-0.0118252	0.81
-0.18307	-0.381955	-0.0139971	0.812
-0.167456	-0.390101	-0.01614	0.814
-0.151497	-0.397443	-0.0182496	0.816
-0.135228	-0.403972	-0.0203219	0.818
-0.118683	-0.409679	-0.0223528	0.82
-0.101899	-0.414555	-0.0243384	0.822
-0.084908	-0.418594	-0.0262748	0.824
-0.0677463	-0.421789	-0.0281583	0.826
-0.0504482	-0.424135	-0.0299852	0.828
-0.0330487	-0.425629	-0.0317517	0.83
-0.0155826	-0.426265	-0.0334543	0.832
0.00191484	-0.426043	-0.0350894	0.834
0.0194084	-0.424959	-0.0366536	0.836
0.0368627	-0.423012	-0.0381435	0.838
0.0542418	-0.420204	-0.0395556	0.84
0.0715097	-0.416535	-0.0408867	0.842
0.0886301	-0.412006	-0.0421334	0.844
0.105566	-0.406622	-0.0432926	0.846
0.122281	-0.400384	-0.044361	0.848
0.138737	-0.393299	-0.0453355	0.85
0.154897	-0.385373	-0.046213	0.852
0.170721	-0.376614	-0.0469906	0.854
0.186171	-0.367029	-0.0476651	0.856
0.201208	-0.356629	-0.0482339	0.858
0.215791	-0.345425	-0.048694	0.86
0.229881	-0.333431	-0.0490426	0.862
0.243436	-0.320662	-0.0492772	0.864
0.256415	-0.307134	-0.0493952	0.866
0.268776	-0.292865	-0.0493941	0.868
0.280476	-0.277877	-0.0492717	0.87
0.291474	-0.262192	-0.0490257	0.872
0.301725	-0.245836	-0.0486542	0.874
0.311186	-0.228837	-0.0481554	0.876
0.319815	-0.211225	-0.0475276	0.878
0.327566	-0.193034	-0.0467696	0.88
0.334398	-0.1743	-0.0458802	0.882
0.340266	-0.155065	-0.0448586	0.884
0.345128	-0.135371	-0.0437044	0.886
0.348943	-0.115266	-0.0424176	0.888
0.351669	-0.0948021	-0.0409984	0.89
0.353267	-0.0740337	-0.0394478	0.892
0.3537	-0.053021	-0.037767	0.894
0.352932	-0.0318284	-0.0359579	0.896
0.350931	-0.0105246	-0.0340233	0.898
0.347667	0.0108172	-0.0319662	0.9
0.343115	0.0321188	-0.0297907	0.902
0.337254	0.0532979	-0.0275015	0.904
0.330068	0.0742676	-0.0251042	0.906
0.321546	0.094937	-0.0226054	0.908
0.311687	0.115211	-0.0200126	0.91
0.300493	0.134992	-0.017334	0.912
0.287978	0.15418	-0.0145792	0.914
0.274161	0.17267	-0.0117586	0.916
0.259075	0.190361	-0.00888348	0.918
0.242758	0.207148	-0.00596618	0.92
0.225263	0.222929	-0.00301991	0.922
0.20665	0.237605	-5.86661e-05	0.924
0.186992	0.251079	0.00290288	0.926
0.166372	0.26326	0.00584949	0.928
0.144882	0.274066	0.00876553	0.93
0.122626	0.283421	0.0116352	0.932
0.099713	0.29126	0.0144425	0.934
0.0762624	0.297527	0.017172	0.936
0.0523981	0.30218	0.0198083	0.938
0.0282487	0.30519	0.0223369	0.94
0.0039456	0.306539	0.0247439	0.942
-0.0203789	0.306224	0.0270166	0.944
-0.0445933	0.304255	0.0291434	0.946
-0.0685688	0.300656	0.0311141	0.948
-0.0921807	0.295462	0.0329197	0.95
-0.11531	0.288721	0.0345529	0.952
-0.137844	0.280491	0.0360079	0.954
-0.159679	0.270838	0.0372803	0.956
-0.180719	0.259837	0.0383671	0.958
-0.200879	0.24757	0.039267	0.96
-0.220082	0.234124	0.0399798	0.962
-0.238261	0.219589	0.0405067	0.964
-0.25536	0.204057	0.0408498	0.966
-0.271331	0.187625	0.0410125	0.968
-0.286135	0.170386	0.0409989	0.97
-0.299743	0.152434	0.0408139	0.972
-0.312133	0.133863	0.040463	0.974
-0.323291	0.114764	0.0399525	0.976
-0.33321	0.0952255	0.0392889	0.978
-0.341889	0.0753321	0.038479	0.98
-0.349332	0.0551665	0.03753	0.982
-0.355549	0.0348072	0.0364493	0.984
-0.360554	0.0143292	0.0352443	0.986
-0.364363	-0.00619624	0.0339225	0.988
-0.366999	-0.0267017	0.0324914	0.99
-0.368486	-0.0471236	0.0309586	0.992
-0.368848	-0.0674018	0.0293313	0.994
-0.368117	-0.0874799	0.0276171	0.996
-0.36632	-0.107305	0.0258229	0.998
-0.363491	-0.126827	0.0239559	1
-0.359661	-0.146001	0.022023	1.002
-0.354865	-0.164782	0.0200309	1.004
-0.349137	-0.183131	0.0179863	1.006
-0.342512	-0.201009	0.0158954	1.008
