203.832	0	0	44.8
204.269	0	0	44.9
204.707	0	0	45
205.145	0	0	45.1
205.582	0	0	45.2
206.02	0	0	45.3
206.458	0	0	45.4
206.895	0	0	45.5
207.333	0	0	45.6
207.771	0	0	45.7
208.208	0	0	45.8
208.646	0	0	45.9
209.083	0	0	46
209.521	0	0	46.1
209.959	0	0	46.2
210.396	0	0	46.3
210.834	0	0	46.4
211.271	0	0	46.5
211.709	0	0	46.6
212.146	0	0	46.7
212.584	0	0	46.8
213.021	0	0	46.9
213.459	0	0	47
213.896	0	0	47.1
214.334	0	0	47.2
214.771	0	0	47.3
215.209	0	0	47.4
215.646	0	0	47.5
216.084	0	0	47.6
216.521	0	0	47.7
216.959	0	0	47.8
217.396	0	0	47.9
217.834	0	0	48
218.271	0	0	48.1
218.708	0	0	48.2
219.146	0	0	48.3
219.583	0	0	48.4
220.021	0	0	48.5
220.458	0	0	48.6
220.895	0	0	48.7
221.333	0	0	48.8
221.77	0	0	48.9
222.207	0	0	49
222.645	0	0	49.1
223.082	0	0	49.2
223.519	0	0	49.3
223.957	0	0	49.4
224.394	0	0	49.5
224.831	0	0	49.6
225.269	0	0	49.7
225.706	0	0	49.8
226.143	0	0	49.9
226.58	0	0	50
227.018	0	0	50.1
227.455	0	0	50.2
227.892	0	0	50.3
228.329	0	0	50.4
228.767	0	0	50.5
229.204	0	0	50.6
229.641	0	0	50.7
230.078	0	0	50.8
230.515	0	0	50.9
230.953	0	0	51
231.39	0	0	51.1
231.827	0	0	51.2
232.264	0	0	51.3
232.701	0	0	51.4
233.139	0	0	51.5
233.576	0	0	51.6
234.013	0	0	51.7
234.45	0	0	51.8
234.887	0	0	51.9
235.324	0	0	52
235.761	0	0	52.1
236.198	0	0	52.2
236.636	0	0	52.3
237.073	0	0	52.4
237.51	0	0	52.5
237.947	0	0	52.6
238.384	0	0	52.7
238.821	0	0	52.8
239.258	0	0	52.9
239.695	0	0	53
240.132	0	0	53.1
240.569	0	0	53.2
241.006	0	0	53.3
241.443	0	0	53.4
241.88	0	0	53.5
242.317	0	0	53.6
242.754	0	0	53.7
243.191	0	0	53.8
243.628	0	0	53.9
244.065	0	0	54
244.502	0	0	54.1
244.939	0	0	54.2
245.376	0	0	54.3
245.813	0	0	54.4
246.25	0	0	54.5
246.687	0	0	54.6
247.124	0	0	54.7
247.561	0	0	54.8
247.998	0	0	54.9
248.435	0	0	55
248.871	0	0	55.1
249.308	0	0	55.2
249.745	0	0	55.3
250.182	0	0	55.4
250.619	0	0	55.5
251.056	0	0	55.6
251.493	0	0	55.7
251.93	0	0	55.8
252.367	0	0	55.9
252.803	0	0	56
253.24	0	0	56.1
253.677	0	0	56.2
254.114	0	0	56.3
254.551	0	0	56.4
254.988	0	0	56.5
255.424	0	0	56.6
255.861	0	0	56.7
256.298	0	0	56.8
256.735	0	0	56.9
257.172	0	0	57
257.608	0	0	57.1
258.045	0	0	57.2
258.482	0	0	57.3
258.919	0	0	57.4
259.355	0	0	57.5
259.792	0	0	57.6
260.229	0	0	57.7
260.666	0	0	57.8
261.102	0	0	57.9
261.539	0	0	58
261.976	0	0	58.1
262.413	0	0	58.2
262.849	0	0	58.3
263.286	0	0	58.4
263.723	0	0	58.5
264.159	0	0	58.6
264.596	0	0	58.7
265.033	0	0	58.8
265.47	0	0	58.9
265.906	0	0	59
266.343	0	0	59.1
266.78	0	0	59.2
267.216	0	0	59.3
267.653	0	0	59.4
268.09	0	0	59.5
268.526	0	0	59.6
268.963	0	0	59.7
269.399	0	0	59.8
269.836	0	0	59.9
270.273	0	0	60
270.709	0	0	60.1
271.146	0	0	60.2
271.583	0	0	60.3
272.019	0	0	60.4
272.456	0	0	60.5
272.892	0	0	60.6
273.329	0	0	60.7
273.765	0	0	60.8
274.202	0	0	60.9
274.639	0	0	61
275.075	0	0	61.1
275.512	0	0	61.2
275.948	0	0	61.3
276.385	0	0	61.4
276.821	0	0	61.5
277.258	0	0	61.6
277.694	0	0	61.7
278.131	0	0	61.8
278.567	0	0	61.9
279.004	0	0	62
279.441	0	0	62.1
279.877	0	0	62.2
280.314	0	0	62.3
280.75	0	0	62.4
281.187	0	0	62.5
281.623	0	0	62.6
