2.85772	-4.22026	-0.0464284	0.1305
2.8584	-4.21976	-0.0464455	0.1308
2.85907	-4.21926	-0.0464627	0.1311
2.85975	-4.21875	-0.0464799	0.1314
2.86042	-4.21825	-0.0464971	0.1317
2.8611	-4.21775	-0.0465142	0.132
2.86177	-4.21724	-0.0465314	0.1323
2.86244	-4.21674	-0.0465486	0.1326
2.86312	-4.21623	-0.0465657	0.1329
2.86379	-4.21573	-0.0465829	0.1332
2.86447	-4.21523	-0.0466001	0.1335
2.86514	-4.21472	-0.0466172	0.1338
2.86581	-4.21422	-0.0466344	0.1341
2.86649	-4.21371	-0.0466515	0.1344
2.86716	-4.21321	-0.0466687	0.1347
2.86783	-4.21271	-0.0466859	0.135
2.86851	-4.2122	-0.046703	0.1353
2.86918	-4.2117	-0.0467202	0.1356
2.86985	-4.21119	-0.0467373	0.1359
2.87053	-4.21069	-0.0467545	0.1362
2.8712	-4.21018	-0.0467716	0.1365
2.87187	-4.20968	-0.0467888	0.1368
2.87254	-4.20917	-0.0468059	0.1371
2.87322	-4.20867	-0.0468231	0.1374
2.87389	-4.20816	-0.0468402	0.1377
2.87456	-4.20765	-0.0468574	0.138
2.87523	-4.20715	-0.0468745	0.1383
2.87591	-4.20664	-0.0468916	0.1386
2.87658	-4.20614	-0.0469088	0.1389
2.87725	-4.20563	-0.0469259	0.1392
2.87792	-4.20512	-0.0469431	0.1395
2.8786	-4.20462	-0.0469602	0.1398
2.87927	-4.20411	-0.0469773	0.1401
2.87994	-4.20361	-0.0469945	0.1404
2.88061	-4.2031	-0.0470116	0.1407
2.88128	-4.20259	-0.0470287	0.141
2.88196	-4.20209	-0.0470459	0.1413
2.88263	-4.20158	-0.047063	0.1416
2.8833	-4.20107	-0.0470801	0.1419
2.88397	-4.20056	-0.0470972	0.1422
2.88464	-4.20006	-0.0471144	0.1425
2.88531	-4.19955	-0.0471315	0.1428
2.88598	-4.19904	-0.0471486	0.1431
2.88665	-4.19853	-0.0471657	0.1434
2.88733	-4.19803	-0.0471829	0.1437
2.888	-4.19752	-0.0472	0.144
2.88867	-4.19701	-0.0472171	0.1443
2.88934	-4.1965	-0.0472342	0.1446
2.89001	-4.19599	-0.0472513	0.1449
2.89068	-4.19549	-0.0472684	0.1452
2.89135	-4.19498	-0.0472856	0.1455
2.89202	-4.19447	-0.0473027	0.1458
2.89269	-4.19396	-0.0473198	0.1461
